(0.11469396087441282,0.869787597958587)
(0.15615387442127354,0.8115951811618347)
(0.17019115640594035,0.8682734267586303)
(1e-09,1.1340614839094116)
(0.08119387905207887,0.9388485821076729)
(0.1583757010847675,0.8729708778223139)
(0.22091878942233836,0.7987864118528519)
(0.2431898751926946,0.7574084903901556)
(0.10979547706033085,0.8983216725066107)
(0.23270183362153551,0.7391450641915949)
(0.2593107574911513,0.742989281363994)
(1e-09,1.181656476143322)
(0.24271478075250735,0.7554598010753811)
(0.17674100039597612,0.8265056291910859)
(0.22548847745852982,0.7694468510785925)
(0.26281154414823643,0.7503585459312279)
(0.08693599619129352,0.909472227397517)
(0.11613454743176235,0.8774619271753007)
(0.22384428789999516,0.7477578051556918)
(0.25926775100612465,0.7400234155139779)
(0.10479701416163846,0.9156036008865515)
(0.09944934654978775,0.8931966593401549)
(0.1447001085911641,0.8652073168590139)
(0.05909075084907547,0.9447877869043154)
(0.1216796042067429,0.8807759555940565)
(0.011492585542487128,0.994153637779519)
(0.04069291846395812,0.9396100765195828)
(0.16813947167931761,0.8422570989763991)
(0.0839173637623582,0.9455698939651491)
(1e-09,1.1079347510772026)
(0.14980890554125764,0.8535113402270349)
(0.21518618977324297,0.7971842560686646)
(0.2247277060343563,0.7765431059130208)
(1e-09,1.0729682656299735)
(0.043657175888248016,0.9811288881552024)
(0.10952689720304458,0.8940929024486254)
(0.1975084241463563,0.8340117124929557)
(0.07507085096026767,0.9321167705016625)
(0.15338719645027069,0.8212523710462181)
(0.2150625549550818,0.7694101544438167)
(0.13971100359104655,0.841029018594184)
(0.12494336759124951,0.8807144933030054)
(1e-09,1.0226742774442301)
(1e-09,1.0507950427650259)
(0.12950276484122447,0.8679678650077317)
(0.05044205813596464,0.9248699940645867)
(0.021078150868668932,0.994326676777909)
(0.09784172141683843,0.9125135678977699)
(0.11393554479886574,0.8513869615605973)
(0.2556529933328734,0.7283158131023441)
(0.0654474968667928,0.9410959792769681)
(0.2148599998588821,0.7803116186094251)
(0.12526233941318407,0.8525414715802542)
(1e-09,1.0117914787951745)
(0.1650695282053048,0.8460106829082206)
(0.07185003834402838,0.8997385367322407)
(0.24502998719692676,0.7456861443243284)
(0.22350098911330282,0.77152555336462)
(0.10969540172053069,0.883638411530369)
(0.33586986808523583,0.6590935509467227)
(0.3308345200606615,0.6845279832146921)
(0.0875494999660536,0.926422969589222)
(0.21213262885750708,0.8365349275953039)
(0.009138447335544725,1.0050458384361212)
