(0.19602739951367487,0.7731119072747484,0.306574054012634,0.41470201676178575)
(0.20364479903317426,0.7721752440653362,0.3184871695134286,0.37628909289935036)
(0.18978378179661007,0.7613015255024054,0.29680944355524674,0.1938731916448539)
(0.20561961209959953,0.7693832457602413,0.3215756482117796,0.3155748558073624)
(0.20584922051728313,0.7498649143418791,0.3219347407856714,0.26282466284717704)
(0.2225296232477966,0.7951898301171533,0.3480218015758656,0.32282104064914535)
(0.24804986452156597,0.8600022284841953,0.387933792685732,0.3007622221510069)
(0.16897840189647215,0.8282989645499774,0.26427118779568237,0.35064789415810743)
(0.1564643763029457,0.8627235351057968,0.24470006882076772,0.20998078182236377)
(0.2202390140549448,0.7952410978021303,0.34443943835443136,0.4729478018359886)
(0.16546145976316026,0.7964909550272611,0.2587709199238839,0.21206110854294916)
(0.16586129170899183,0.832602125137199,0.2593962309817332,0.27090269563229924)
(0.1873066467295285,0.7812169524712572,0.29293536604497966,0.17936416596514385)
(0.2019960672846967,0.8092842919543962,0.3159086607061696,0.2021415285857407)
(0.22467189033611407,0.7890548002709095,0.35137216743121386,0.32502946010205813)
(0.15737179666367332,0.812207447687743,0.24611921501855455,0.18614199232655368)
(0.1719693885829842,0.8227394337122148,0.26894889568884783,0.1810144381531887)
(0.26158977926251764,0.7406109516428335,0.40910933530588195,0.28853588508791095)
(0.17641234369703604,0.861953086919148,0.2758973874022015,0.2440676526808445)
(0.21925296787383325,0.794500162991711,0.34289732650712323,0.27970081607045816)
(0.18436805445328727,0.8331729589583317,0.2883395995885939,0.3029711929573043)
(0.17091653107719534,0.8372040759692606,0.2673022952919232,0.2943060540359646)
(0.16397372434947524,0.8147086861643297,0.2564441988726272,0.29730886009747576)
(0.1500810113781448,0.8041575672199558,0.2347169028547174,0.24573218862120508)
(0.24462947201991292,0.7878997462121936,0.3825845221340251,0.29371506105723766)
(0.13439577322322202,0.8487142129095437,0.21018621448544753,0.2749021270289097)
(0.230945877616398,0.8015472478814073,0.3611842739026164,0.21660872846849963)
(0.3693527275450041,0.7633215485031265,0.5776435504680384,0.7935195560062325)
(0.1377929095242338,0.8099925729761444,0.2154991138577723,0.21170347092366218)
(0.18224639819181593,0.8376298817434792,0.2850214677207313,0.26516513160638694)
(0.16342516354777925,0.8425516676860095,0.255586285594863,0.3492485174202849)
(0.09000449809296221,0.8240585370804878,0.14076115853287602,0.20870171990618677)
(0.1640189851724364,0.8180127350772942,0.25651498384461363,0.20386100666561915)
(0.15167848827568717,0.8594156330147372,0.23721525242159477,0.16566760582361678)
(0.184945417016261,0.8056018473262964,0.2892425569405004,0.38083996572186013)
(0.22440204016760787,0.7329084874130977,0.35095013938646,0.3214286569539322)
(0.21765386670352482,0.7341478920998503,0.34039643668369013,0.3317110999769617)
(0.22278102493053367,0.8305544770677709,0.3484149773933968,0.5021641979628961)
(0.2325550340047855,0.7692536346317905,0.36370088943060985,0.7807155902783809)
(0.22387459609312405,0.7819690831432411,0.35012525129132327,0.36154146285728583)
(0.11196644093824903,0.8637926923800633,0.1751082032254913,0.25172694949152286)
(0.08861098886573764,0.8337871205269448,0.1385818010851206,0.19885427107857515)
(0.2881719789217966,0.7058567958384904,0.4506821599943505,0.387760991473045)
(0.22348575322747147,0.8021089975778387,0.34951712643738575,0.33936828479694586)
(0.17205574340541782,0.8091686851789127,0.2690839489929405,0.2303673319410345)
(0.12679406876648644,0.7758475696930146,0.19829764503806901,0.3410438048346123)
(0.18006800733801234,0.8019669616472351,0.2816146066547199,0.2411110504603696)
(0.28616517563117516,0.7600735642301736,0.44754365067403085,0.3736493555822035)
(0.1568287600429524,0.77189979173903,0.24526994119915604,0.6492284572647907)
(0.15579800419445974,0.7962961691063054,0.24365790635120316,0.26768526066998866)
(0.2095381392611688,0.8408553578568526,0.3277039688478808,0.2955666994707047)
(0.2131675901510373,0.783747207186163,0.33338019306912353,0.3491744076579323)
(0.3057837244930076,0.6825727886933515,0.47822578017908174,0.5784553606338962)
(0.2291534689342043,0.8331808671927238,0.3583810637518373,0.2594104901944734)
(0.1611941285333371,0.7440716617570305,0.25209709249880324,0.19632581774064273)
(0.24365315831921996,0.8013620198273561,0.3810576312506482,0.3813680965304843)
(0.17697478085775126,0.8383901419614518,0.27677700239947023,0.3006770740133012)
(0.1777198349229055,0.7955069981160229,0.2779422183120396,0.23819907858168107)
(0.1470318522383011,0.7945637865561305,0.22994821704267943,0.23505548198344392)
(0.2493147482024507,0.7884614233027275,0.38991198817710365,0.2566237704115068)
(0.2066864862416287,0.7945197254855455,0.3232441697126237,0.19494586938486172)
(0.21659061465256635,0.7879322456429846,0.3387335798967906,0.42246519530432325)
(0.14724965025895279,0.8301495912617097,0.23028883892672608,0.289203210901385)
(0.1746612170294078,0.8258419517290452,0.2731587396268583,0.2467793534664118)
(0.26313816335782164,0.8026378163851181,0.4115309069353771,0.3427772673633276)
(0.1776075114016505,0.8467440108974309,0.27776655165851283,0.3428156510941467)
(0.22981411016822956,0.7797539433973817,0.3594142635079199,0.21659859314127172)
(0.2643498747227102,0.6929171025270335,0.4134259443962049,0.7797016813956914)
(0.23305942240490785,0.7671377841938919,0.3644897199563735,0.3365487315893284)
(0.19319665834762176,0.7999680760594796,0.30214695965087457,0.2972116401748965)
(0.20076588233392967,0.8265944253409013,0.31398473176318686,0.21372494377002157)
(0.17481344661599943,0.8149632829446187,0.2733968167610643,0.29135994325828246)
(0.1780309771129514,0.7795411936273517,0.2784288243824838,0.23911092340636095)
(0.20065135967012018,0.7811894570485641,0.31380562579428917,0.27135924522625066)
(0.21366379085214293,0.7657428425272124,0.33415621856820815,0.3093126917776946)
(0.16938644587553153,0.8280641458092957,0.26490934193732807,0.2416047411006698)
(0.29669614230235236,0.7638997328277323,0.4640133949703097,0.4981698535739854)
(0.24308584577599202,0.7451622780902378,0.38017039147344817,0.278251357419598)
(0.21193846605948952,0.8482298227736244,0.3314579232406952,0.23474308983460204)
(0.19491488572686594,0.7299402375199966,0.3048341550872128,0.4707786987062458)
(0.1626534737368614,0.8067956490762852,0.25437941311499407,0.39149404768185586)
(0.1875475201415826,0.8490632195163501,0.29331207633456413,0.32248451944619405)
(0.26298630758468905,0.7689207437218852,0.4112934144210144,0.48249763465464784)
(0.18864928783995233,0.8304745789101899,0.29503516907928945,0.22785426189535773)
(0.2796086657702048,0.8005618909108166,0.4372896973326192,0.33038524733756225)
(0.16960320127794748,0.8542204995455476,0.2652483332345276,0.2750328684571081)
(0.2413974459327039,0.7990784242696211,0.37752984435587533,0.37337482834894037)
(0.16217101783463897,0.7946291725917848,0.25362488358395097,0.15772783632140483)
(0.26824266610827335,0.7280616314180927,0.41951401595894733,0.18481571327345683)
(0.11409499074224086,0.7566617247619354,0.1784371161437696,0.2993183933756187)
(0.16924821899345233,0.807796454479888,0.2646931641187288,0.24956554017418592)
(0.18735752643724926,0.7976633656199836,0.2930149385858675,0.2571218172021533)
(0.2261389774555657,0.7884387848583083,0.3536665958984375,0.2940518772516098)
(0.261765962869832,0.7914659743767258,0.40938487496451603,0.2858609274496624)
(0.2774394947313125,0.8071004918200114,0.43389725545515795,0.25068916813867953)
(0.17492142748232362,0.7200005151038075,0.27356569178581563,0.3305610335067902)
(0.14055653585454062,0.8739672384317299,0.2198212449984199,0.25187170828725247)
(0.15103230587077812,0.8015554118807756,0.23620466533021842,0.22381548470303614)
(0.16063635596383066,0.8053505727355615,0.2512247726176292,0.346635348636205)
(0.23844484560612142,0.7845779666316745,0.37291217022335554,0.3170106742310489)
(0.2276334510468207,0.7852656696443587,0.3560038550194713,0.22694042589113628)
(0.1883533803698843,0.7779812964285177,0.2945723891162004,0.29152772990732223)
(0.18290381849693,0.846256780273063,0.28604963015429447,0.3512934954487631)
(0.20955695986892336,0.7547333519472791,0.3277334030495924,0.27292731152549765)
(0.23710904713362843,0.7968523611471168,0.3708230686280069,0.3159286082750779)
(0.1521132635789837,0.8959517819583177,0.2378952126090322,0.23275149216492697)
(0.15078689216346575,0.7653959978967849,0.23582085431529048,0.19191653939878478)
(0.19250617135549938,0.783617802170944,0.30106708307778773,0.4444283324836506)
(0.14716192237819603,0.869833549796784,0.2301516382490644,0.46279073114615765)
(0.16756050265658567,0.805977867282698,0.2620536859605723,0.2665268835176062)
(0.20580899964653812,0.7797069216899821,0.32187183796988744,0.2964331232138496)
(0.25967990700845456,0.791788331368142,0.4061224197980143,0.28621414127034156)
(0.1734223940602707,0.8472202670839108,0.2712213013871299,0.27748633123746935)
(0.17340103722608435,0.8252629609671343,0.2711879006928717,0.21929169831114306)
(0.23878870725729875,0.8421139154815506,0.37344994739472265,0.5537601170004506)
(0.1452454504953212,0.8574322726138847,0.2271544013526316,0.20137903513042357)
(0.25819155415843215,0.7959394276889866,0.4037947331166389,0.2778604373890272)
(0.14278750308084198,0.853409839800774,0.22331033207825343,0.23459228016159456)
(0.23965413589492948,0.7820199213442014,0.3748034212792679,0.3285884578284444)
(0.231888230963551,0.8557259116533001,0.3626580530103626,0.21157178372135052)
(0.19668840929152348,0.7838528184593078,0.30760783014719373,0.22648751671784226)
(0.20429473166221315,0.7613396980149585,0.31950362171048813,0.3597299993476141)
(0.2867864542022754,0.8203508485044965,0.4485152897953267,0.43570022164136096)
(0.2413614591744988,0.8133834458752768,0.3774735634156543,0.26241349194130803)
(0.20516213166254874,0.7798138470280778,0.32086017867759153,0.29873910873562637)
(0.17369112595465186,0.7774939948272358,0.2716415805241654,0.22957692970088023)
(0.15242953301481973,0.8520254242390737,0.2383898373571291,0.21695196852577928)
(0.14569252679469982,0.8856820157306532,0.22785359949479694,0.40084217209643397)
(0.22038039728340567,0.763763059516695,0.3446605524926905,0.30545438223021937)
(0.21169406150572473,0.7546868072580244,0.33107569047602703,0.2685161607322529)
(0.2893938647170205,0.9003125294244058,0.452593109599924,0.4826679414094251)
(0.11651343594344019,0.875943705755336,0.18221940653571736,0.28701438421956427)
(0.15471998893460492,0.7869488680751048,0.24197196086949452,0.1985163558913715)
(0.16103327630043923,0.7976661594354507,0.2518455301087556,0.286409555908705)
(0.19297047880350443,0.7924224464130168,0.3017932296113658,0.26018371092495624)
(0.18105172054130841,0.8309367497636061,0.2831530698770471,0.17923385902190797)
(0.18499353049166803,0.8305250879750153,0.2893178032746596,0.2807067733453085)
(0.19317063790116717,0.8022325953242292,0.3021062653715208,0.3800595518006397)
(0.2555258730539209,0.7909597252613854,0.3996257819141929,0.27614553136845754)
(0.1725783153882897,0.8016413013684937,0.2699012174548999,0.5841934206636357)
(0.26776798405579777,0.7681151146151837,0.4187716442213458,0.46854524032237227)
(0.27780132523721424,0.7790433567684547,0.43446313474210935,0.33817094596252684)
(0.18759693735177704,0.8548554012861458,0.2933893616248087,0.20701774455084876)
(0.18097525746806542,0.8595944148855701,0.2830334866228462,0.4990861831684286)
(0.24910287594781014,0.8329155647783817,0.3895806338041991,0.3537038849845249)
(0.20562200242929884,0.787676059821023,0.32157938653136225,0.2204634986579386)
(0.21016496966913073,0.8026458172891652,0.32868429067954325,0.3286519686175312)
(0.1274642966875396,0.8149986205828512,0.1993458377467388,0.28079568306994435)
(0.26525903060208006,0.790067336585944,0.4148478048318344,0.5338542288685619)
(0.21283028039490667,0.847740249290314,0.3328526626338296,0.3113191191296139)
(0.2593871422889603,0.766023253020082,0.4056645548916293,0.3640245194587069)
(0.17010766375223546,0.8330438867521566,0.26603727960744994,0.2803191014824217)
(0.2191432854680012,0.8212456586563958,0.34272579038567685,0.3556815870299572)
(0.22809427507494728,0.8277625638510158,0.3567245537117954,0.588503255612746)
(0.258845162192896,0.8128741412366719,0.4048169334078121,0.2593457010384717)
(0.24195056876232438,0.7439207579315545,0.37839489234745394,0.2345816886956161)
(0.14516275120505073,0.7942496681129055,0.2270250650621687,0.33321781378343895)
(0.2574647203393703,0.7910112076141732,0.40265801247933974,0.7402054099326693)
(0.15324967719709606,0.8103339638203666,0.2396724893101679,0.22579936639470438)
(0.2603817402414318,0.7873837391465298,0.40722004115099053,0.3802141730139008)
(0.28186321485666077,0.7993726248495142,0.44081566490205104,1.0386073317523155)
(0.1639550660999174,0.8815423941458281,0.25641501858853466,0.22503743826649372)
