(0.20898989839465706,0.7873468691407278,0.32666373532782017,0.44359973920798146)
(0.203776322105471,0.8154831113992916,0.31851460315385277,0.2402364643303017)
(0.25406319013038,0.7806541133590192,0.39711599141776444,0.5938452510176917)
(0.2012873015342041,0.7861689577056287,0.3146241148414348,0.39985899917207973)
(0.23046183988683147,0.8057099730095019,0.3602256666290577,0.331633323424018)
(0.24994661744829672,0.8269676737582468,0.3906815416218304,0.4746554513547442)
(0.20030299048192438,0.816695617258518,0.3130855776799163,0.5461246249691724)
(0.21320753420403787,0.795813466864005,0.33325615284813,0.23927877047507526)
(0.20494253598025122,0.7968196299658996,0.32033746532782936,0.22808898929800875)
(0.16814309500850316,0.8118548237986895,0.262817733809006,0.24650588994161426)
(0.20767609126209013,0.7924490495592329,0.32461017604710224,0.21724682126894782)
(0.21421097928435937,0.792278379778859,0.3348245976421226,0.7859421081675271)
(0.20108110501210605,0.8277826611330669,0.3143018173206572,0.25070032676017323)
(0.23561893409543877,0.7920016800471253,0.36828651392627904,0.34362074445009944)
(0.19517082728928453,0.8139171278136008,0.30506369905469305,0.2450016778659605)
(0.20747678145122947,0.7976371874787079,0.3242986428686886,0.5321816828421284)
(0.22627546594925388,0.7860212504319835,0.3536821132878064,0.2808051580727171)
(0.19324352485810545,0.7961716316197223,0.30205120985731354,0.24161003906101394)
(0.2627145242734244,0.7791747555473755,0.4106385451318163,0.26315962066659543)
(0.2066794731854301,0.8024226110475583,0.32305240226895426,0.6061354810631017)
(0.22669145859676582,0.7620362917294952,0.3543323347250576,0.35420018483195576)
(0.26122678483604844,0.7937435363937756,0.4083131192354412,0.44280562317718564)
(0.18423023108456416,0.7697811757345285,0.2879628915496414,0.4193176807969373)
(0.20914907431560442,0.7973412716948737,0.32691253683119575,0.3334146238833626)
(0.18044428346866817,0.7793391406229844,0.28204522854552533,0.25868436688079566)
(0.2166696227842713,0.7855079106445141,0.33866760477160607,0.25060087749779447)
(0.1725628519377635,0.7864570314379259,0.2697260787521992,0.21276075155938975)
(0.2084879663687237,0.8050909812517962,0.3258791854920074,0.24825534101396493)
(0.2269138487436663,0.8245453198469521,0.3546799438518367,0.29509792970913234)
(0.20208991411553942,0.7964867644002859,0.3158786464042235,0.34647295387309146)
(0.19483028552185613,0.7854410869596266,0.30453141186455707,0.2543653592184732)
(0.20116236996667422,0.8025487810659555,0.31442883931461196,0.26021539831474466)
(0.2302321829846943,0.7860919508404005,0.3598666991283689,0.2467300513207063)
(0.17619135202004438,0.8043735980079614,0.2753976418259171,0.3171960668517339)
(0.19458568943630405,0.8301369859527689,0.3041490935249303,0.24117524101447282)
(0.17836420630161148,0.8248161649428281,0.278793943280638,0.2483896402407693)
(0.19756805444517658,0.7982326166641727,0.3088107087579764,0.27742040132568757)
(0.1944484373768884,0.8033328097493182,0.30393456033095995,0.2401050146072251)
(0.20358051323887416,0.7773455935107831,0.3182085421611246,0.2342750045812372)
(0.1938777305681917,0.782456251038872,0.30304251138822186,0.28056827412345675)
(0.20181214624977226,0.8294810229435954,0.3154444785842354,0.2790342740576701)
(0.18274744708807175,0.8026480170221859,0.28564521130433196,0.49494222303931285)
(0.20987781229993133,0.7986763329341723,0.3280515979717776,0.25413583327319256)
(0.22380248972509242,0.7794062934405304,0.3498167032514038,0.23719704300097977)
(0.1782424580898249,0.8159774133043728,0.27860364352961087,0.22155608296090912)
(0.19290776588696593,0.8012604996203441,0.30152639846439566,0.2469026296613199)
(0.20279496278558437,0.7961735032951466,0.31698067972695315,0.17271368356337088)
(0.18479080662708852,0.8064052384458996,0.2888391047162157,0.2847533608420093)
(0.20251231919073676,0.8162280593892702,0.3165388908502245,0.3792643908325481)
(0.22970785927201268,0.7856133907444023,0.3590471497443021,0.43470273436523704)
(0.21232170541516177,0.8107470868113281,0.3318715493660576,0.34678314540418753)
(0.17943046028670276,0.8022775551316408,0.2804605621567348,0.3816052886129363)
(0.22785849112120252,0.8161869905962116,0.35615647649750654,0.36963252403048624)
(0.2573231263666425,0.7995098931355759,0.40221146711323114,0.3557030565193971)
(0.2146581386278389,0.7939092058216954,0.3355235344928976,0.6511432107236181)
(0.23171075943760647,0.7801528428926879,0.36217780273091693,0.37244485749487455)
(0.20655073110711306,0.8093166141823523,0.32285117068541863,0.23068772799237933)
(0.24221360874363554,0.8188157042341694,0.3785943856004571,0.3437544747968579)
(0.17063456484371767,0.8191023699831733,0.2667120504677511,0.2456089484340598)
(0.18487059991825525,0.7990862312824341,0.2889638264120816,0.3425744090266586)
(0.19481936699116328,0.8135820216949309,0.30451434554676937,0.28475210645179755)
(0.17561425233358577,0.8145408138864259,0.2744956004321312,0.2444649542705059)
(0.21611240771414897,0.7933658768533035,0.3377966442247792,0.6000938533965392)
(0.20777830609810183,0.8053336870173902,0.32476994396121667,0.2914876683771252)
(0.2307719136073403,0.7864098526844105,0.36071033043599987,0.5379519927662502)
(0.18773293265973473,0.8083759589279212,0.2934378240180191,0.26024937165182643)
(0.22686453581293495,0.7891142692206105,0.35460286478592773,0.37059748881749577)
(0.16953866487264066,0.7886612047332676,0.2649990931389637,0.31001877350204415)
(0.19811349626440422,0.79882106224065,0.30966326700811936,0.2504281237157561)
(0.18882692065858786,0.8103851192628463,0.2951477928196418,0.33892088433911066)
(0.23695499559962577,0.7911522541121715,0.3703748581234768,0.5295071548657341)
(0.2183966910146686,0.8082246357526872,0.34136711591372937,0.6054920979617282)
(0.19916541083324116,0.8003150205379922,0.3113074725172925,0.22005157881296925)
(0.19835765156938356,0.8108746560631652,0.31004489638129623,0.30132381771450617)
(0.21512202683796525,0.7994836316851205,0.3362486195647524,0.7840383406701347)
(0.18738021064469476,0.7949936274583294,0.29288649837094055,0.24131121739819497)
(0.18944452310424464,0.7868387281186211,0.29611314245326315,0.2718922851559445)
(0.2182355255157864,0.8127927826345759,0.3411152045808122,0.3516651040392862)
(0.21509102480237918,0.7808800766807693,0.3362001615252725,0.5877331686666091)
(0.19513895817739071,0.7930288959677485,0.3050138857229828,0.3382998218562824)
(0.1835495985335821,0.7897707208179572,0.28689902208419177,0.24291624977850507)
(0.2203218962134645,0.8005745480640563,0.3443763270112132,0.36621191342010534)
(0.22421023808876825,0.799010546196931,0.350454038378964,0.31968518461630574)
(0.22659878616475487,0.823120881423679,0.354187482160244,0.2466755129231795)
(0.21057489622026443,0.7745349175505224,0.3291411819134041,0.2588580998064063)
(0.20146954946605367,0.789431375123398,0.3149089792804869,0.31423005883880434)
(0.18955211239695363,0.8011327244703201,0.2962813109652705,0.22586053655175373)
(0.225718588539229,0.8318436081991984,0.35281168052394674,0.2961624201927294)
(0.21707386925137517,0.8171666282326555,0.33929946622496615,0.29049477189469264)
(0.25225241055040365,0.7965586516606155,0.39428563441967934,0.538763193212242)
(0.18572834034844535,0.8102824885583468,0.2903045261062768,0.2073876466641709)
(0.1755590808837144,0.8184292803554366,0.274409364149723,0.3426314207894582)
(0.2137000361445499,0.8027885381424703,0.3340259628953125,0.24218401039416784)
(0.20783566402115083,0.8251116393080072,0.32485959783223034,0.587105185132307)
(0.18741471516401217,0.8170783049422983,0.29294043100238587,0.4110662347527908)
(0.2063902775698364,0.8073121934009264,0.3226003721911566,0.35086188051653516)
(0.1790785296094751,0.7898903813087197,0.27991047341807945,0.28407055898225847)
(0.20559540914275024,0.8232464220909959,0.3213579452055433,0.19938992173743758)
(0.2083704543043089,0.8123464808593422,0.32569550709318196,0.2337193528097621)
(0.22292515240794994,0.7896327837658188,0.3484453724485195,0.2815746868791512)
(0.21596370331336984,0.7955711004514631,0.3375642103349532,0.3459337395832289)
(0.21117613048355713,0.7950328051975626,0.33008094709709435,0.22395334146944065)
(0.23155161266088933,0.7866079721039548,0.3619290467817197,0.3802380714963382)
(0.19129094525956283,0.7914726448951405,0.2989992109325601,0.2274407371318799)
(0.2092931246393041,0.7945044792987059,0.32713769611964166,0.41010251672896847)
(0.23564353859345422,0.7992333307536792,0.36832497223115085,0.4151320101452208)
(0.21399277845398199,0.8110242117855391,0.3344835366681223,0.4123827738261536)
(0.18607592758531363,0.8075905684643249,0.2908478257873611,0.2300002286624459)
(0.17447550219882205,0.7860504895266074,0.2727156657296198,0.28188168058263613)
(0.17735742881676736,0.7976198196282315,0.2772202897386756,0.23358592753676397)
(0.212384605557251,0.8052244487502525,0.33196986605755974,0.2578984144504747)
(0.20067302216787566,0.8075625803203665,0.31366395937994584,0.27895401592093344)
(0.21408416514723386,0.7975672064288737,0.33462637954620505,0.6753433862454953)
(0.2051370857803063,0.7919932629805294,0.3206415583241007,0.4693247074306818)
(0.19419936523637107,0.8002963078941976,0.303545245649186,0.23681531584997756)
(0.17374085949921195,0.7953820404800115,0.2715673751651985,0.3668676368511672)
(0.20418227297299085,0.8134193544378197,0.31914912868720263,0.28157612367595813)
(0.2538996813892941,0.8048301493868578,0.39686041745685935,0.33189024649594906)
(0.21369813172373658,0.786646186957972,0.33402298617145504,0.6370594292449739)
(0.22678228207370849,0.8136557395994289,0.35447429726229723,0.3282434271281703)
(0.19808117835451725,0.8116589342870492,0.30961275217825074,0.27545378939834303)
(0.20223455707897794,0.8036057767394075,0.31610473202409634,0.3022613323734447)
(0.195961289705195,0.8064702138217684,0.30629923918079976,0.24659853545620652)
(0.22455113394293202,0.8093463085949063,0.3509868790278867,0.2758861760360625)
(0.1990104597044452,0.7945101017297865,0.3110652746172286,0.22608338405791165)
(0.19704373463004196,0.796001735713365,0.30799116546600913,0.22399563619725857)
(0.208442143721925,0.8313003174744691,0.3258075619490474,0.3461753353866841)
(0.2093128839544723,0.7894541698250335,0.327168581113366,0.18018643542441334)
(0.2046939103603178,0.8121089030514295,0.31994884858448674,0.29595218630492237)
(0.17781937310015325,0.8108567753407308,0.2779423363365413,0.24032780591585165)
(0.18745782654346366,0.8093681321235917,0.29300781667200404,0.28958630073541003)
(0.17851067510339616,0.8132412626908498,0.2790228827952629,0.26123877564668296)
