(0.19472580059799363,0.834183899533723,0.3045492822432335,0.2479832339574352)
(0.19216181443392474,0.8304706528188496,0.30053923250380105,0.47620579100154814)
(0.2550755210152474,0.7860370995962253,0.39893566545599723,0.3577685158955525)
(0.24421554970181034,0.8075405322663627,0.3819507746067492,0.4440396121600186)
(0.17420004561795333,0.8440009182176194,0.2724471985569685,0.32491518390551005)
(0.19525405634118936,0.7673117661506577,0.305375469152914,0.3013046505098385)
(0.22351583959724466,0.7776961712294451,0.3495766267761641,0.26176812937325367)
(0.1699586133727644,0.8153935385768613,0.26581363925466356,0.18800833388547258)
(0.20783315046163123,0.7962652961836516,0.3250490515641095,0.2965850924662601)
(0.18289399807822723,0.8241918651395972,0.2860444567194828,0.15408251571121384)
(0.22716962874766408,0.8089707742770039,0.3552911179212056,0.2957030138699115)
(0.1765629015589833,0.7701213466776062,0.2761426825589598,0.2424468199684556)
(0.22994857101183397,0.783171961975918,0.35963735693703863,0.393196541047437)
(0.2672563032152241,0.777436465602231,0.4179862918484522,0.8914096636222217)
(0.20176061009885427,0.8077763018061561,0.3155516567494655,0.2772921398420559)
(0.1999820306522697,0.7836675989917997,0.31276997557415914,0.27614296510343206)
(0.1977531082656103,0.7590560959766438,0.30928396236508066,0.2559382865690474)
(0.16927616927874337,0.8131630462492532,0.26474630324491555,0.3098401274323312)
(0.19948588462013359,0.7964311917206006,0.3119940079442362,0.6144779443531393)
(0.2097158830901522,0.8459028668682059,0.32799362731581344,0.2866297509353924)
(0.20972787458103484,0.78323300185554,0.3280123818924033,0.724637831393424)
(0.19155622935102457,0.8211555380352806,0.2995921032493926,0.24704225995380769)
(0.20172812293134146,0.8166499198612492,0.3155008471314398,0.22716026266887457)
(0.1734551986181422,0.7850594886050286,0.27128226500180075,0.2517823303555208)
(0.17997457825269303,0.7955279960975535,0.2814785121466388,0.25866883305953287)
(0.14022735963696936,0.8056722904811554,0.21931424391197402,0.28108092186542444)
(0.20499118386204737,0.7884496496830611,0.32060424309289237,0.23494451453985582)
(0.23860781273594553,0.8218567087203439,0.3731803278415116,0.25632701832725663)
(0.20780564579762673,0.8082073371612757,0.32500603453372534,0.30925300943991557)
(0.1815454705557218,0.8053005693076947,0.2839353726237797,0.24426141319548547)
(0.20740160990876363,0.8105432244671953,0.3243741262833759,0.518085948590617)
(0.20126624040772495,0.7915271237008101,0.3147784672998195,0.42964182866103706)
(0.2100299812032472,0.8196463387640158,0.3284848737485063,0.34342653774130366)
(0.2483251883026341,0.8125825501446896,0.38837820991484084,0.3587120993954192)
(0.20512385289561422,0.7877879978760195,0.32081173618741093,0.2901736590563738)
(0.26115875243565445,0.7496759764943778,0.40844978098211177,0.36070823781766487)
(0.19240859982798128,0.8134831660673698,0.30092520249030114,0.20224624497802893)
(0.17230151527627513,0.7955846598881329,0.2694779153335873,0.1683193474256162)
(0.19836787950114868,0.7645669145135247,0.3102454586740034,0.41210362330458017)
(0.1623244087584344,0.8101734247629659,0.25387381654677255,0.2409683679896279)
(0.10084339171960698,0.8172845581668099,0.1577180962813614,0.149212684943834)
(0.2070054707878816,0.7607701543375124,0.3237545685023187,0.2343658722758738)
(0.28528093101174096,0.7641604249098268,0.4461766366372424,0.5093457734486063)
(0.12937829490709893,0.8304882311959252,0.2023464108546916,0.18905684717087254)
(0.18380919799491838,0.8036920465159721,0.2874758206008042,0.2049197736939925)
(0.23820570243306002,0.8065905350728344,0.37255143118914036,0.3690179877118236)
(0.2081288200756031,0.8183606572954455,0.3255114760011371,0.17500198728184047)
(0.19187499187292892,0.774380190950191,0.3000906447726725,0.20756143882868275)
(0.17252291979412324,0.84175637882083,0.26982418987342216,0.21902502883376912)
(0.1981328898955432,0.8057984163963754,0.30987793718736945,0.41052907655526405)
(0.20808112868101353,0.8006742853843013,0.3254368871179648,0.25511862917608286)
(0.2014577149349297,0.7823765136065575,0.31507793162169667,0.3435598936337855)
(0.22333804273820296,0.7682462809433086,0.34929855419595146,0.3932212430301247)
(0.20809693648849767,0.8112797211851143,0.3254616103770725,0.3855508133922125)
(0.20218649323529453,0.765968145992892,0.3162177338852332,0.4642225104591487)
(0.18076564251420568,0.8118292993763343,0.2827157290552976,0.17621048406967213)
(0.17905158831259932,0.8275461416183273,0.2800349647435211,0.20566500446511146)
(0.20155427760232372,0.7801606066305861,0.3152289547062393,0.24227226217189707)
(0.15133001497160378,0.8067390111840607,0.23667869023995466,0.2404219535454526)
(0.19568222238791638,0.8330512653674981,0.30604511673844814,0.21249194318266906)
(0.20975142767618493,0.7872397844376924,0.3280492187070449,0.46976209172045763)
(0.19121156409977016,0.8016055504805077,0.29905305010614525,0.18422420701414796)
(0.2297049429624594,0.7489899632126896,0.3592563250073021,0.23091496874536313)
(0.24055728686461728,0.7890754251367847,0.3762292866585532,0.5183894360677673)
(0.18933182636611,0.7739355562154081,0.29611315834124463,0.22803438514650537)
(0.2408495780089145,0.8075308239621594,0.37668642720145196,0.32693283690016084)
(0.2003245693057445,0.7846856343201093,0.3133057027389003,0.3137094120946471)
(0.19711671280332804,0.8196285054317679,0.3082886459731813,0.24297331149568446)
(0.2320429976706793,0.8112339058134941,0.36291302011933707,0.30040886764412067)
(0.20992682590709247,0.7550549202883167,0.32832353985588897,0.2576299238294614)
(0.16559560745084487,0.8028875803542322,0.2589899398893866,0.2730875863354944)
(0.22029625096843786,0.799223017487785,0.34454122107743057,0.24549627041476157)
(0.1835893953129963,0.8160956350265385,0.28713205131697567,0.20634362188918629)
(0.16299895172934278,0.8538932284999718,0.25492879527584433,0.21865935759987706)
(0.20413394338863644,0.8117945133892538,0.3192635272242945,0.22736322171228976)
(0.23674725331789728,0.7551956758685815,0.37027043077806454,0.2990814909908158)
(0.24284647084628516,0.8075390883945107,0.3798095484235514,0.7586714632466542)
(0.16793894008145763,0.8242590476645636,0.26265488962136174,0.23303628069453686)
(0.19451804910964912,0.8004318897841565,0.30422436091043636,0.21758746108987395)
(0.16596466813249014,0.7886737344407829,0.2595671472515035,0.350898031355288)
(0.19608999859263124,0.833599528321275,0.30668287480687256,0.259560719972102)
(0.19080818495454374,0.769576626650936,0.2984221689965371,0.2842434183744914)
(0.18907872185586028,0.8238712458113593,0.29571730531769885,0.37509903313865406)
(0.16965211105593916,0.78284407208325,0.26533427257439646,0.16718508767461696)
(0.1530438472401365,0.8042231686433295,0.23935910745053518,0.22385743443035616)
(0.2430673207532198,0.7911964562169429,0.3801549555572434,0.29359407611359284)
(0.2194030597311772,0.761998999668544,0.3431442785593959,0.2557189229461245)
(0.21219850328788178,0.8159114265997699,0.33187642146522356,0.2394288883611027)
(0.22592297334221603,0.8200225508808084,0.3533413608383336,0.33719142029614557)
(0.23690930573566238,0.8027445058355153,0.3705238792033096,0.599059953129092)
(0.22336651682655104,0.8202999283442614,0.34934308739669995,0.2883949539635313)
(0.14453777333795245,0.79100803453534,0.22605568954873329,0.2437793068869677)
(0.2569484179694818,0.7839342130792984,0.4018648583075659,0.43874856759161085)
(0.21495660259398527,0.80337148762324,0.3361900622947893,0.17575028450044158)
(0.22199703791022946,0.8176287318351247,0.34720123552225823,0.256938660476982)
(0.17228844738987031,0.7908646708189809,0.269457477284737,0.2758776929482897)
(0.1985339178490393,0.7658003837979436,0.3105051410556891,0.20579787422253581)
(0.19218643246053682,0.7941756818121636,0.30057773486102296,0.3012046196031279)
(0.1968258941186196,0.793279424079704,0.3078338083429397,0.2773498990936906)
(0.1979922747930428,0.8054015525323359,0.3096580165173424,0.2736924292946013)
(0.20277036277553084,0.8258327004024143,0.317130900239443,0.42211739566575607)
(0.2002669100511656,0.8125347378335945,0.313215524218423,0.29136425434840496)
(0.1836831662460621,0.826311295808927,0.2872787081558371,0.3007698628693726)
(0.16538007910763233,0.797039062841273,0.25865285563025464,0.28663464020966545)
(0.17084904620109836,0.823255852962477,0.267206267647625,0.21173214121345918)
(0.1977652383760239,0.7670024088204732,0.30930293374128576,0.2575931078443842)
(0.22365670332947316,0.8233491658077525,0.3497969363006983,0.20747731974394895)
(0.1462647626114364,0.8132982768503675,0.22875668418871484,0.35904919969464594)
(0.205548580776229,0.800406268743014,0.32147600651416114,0.2688596199938229)
(0.19536539111545634,0.8093438794745862,0.30554959567075396,0.29839510717553164)
(0.21034772689967268,0.79400573164352,0.3289818249665015,0.18737807685292404)
(0.21267303217002828,0.7762052489659287,0.33261858008014566,0.45059333755064707)
(0.1931180752509957,0.8346433974275658,0.3020348152390212,0.47013833451835296)
(0.26435708446374334,0.791171823503781,0.4134519415614431,0.3020480600166154)
(0.20380553528040052,0.7901764902479115,0.3187499000966157,0.23731896632577762)
(0.20685239160728316,0.8205872320432598,0.3235151541338351,0.48696601798476974)
(0.26311073948270686,0.7949009982776074,0.41150266997936996,0.3792081775308569)
(0.2064474317558545,0.7962560952291037,0.3228818008149057,0.32765857145182614)
(0.17220873065194348,0.7957825503776516,0.26933280107211477,0.3833373418300637)
(0.23690675631979582,0.8206373308482923,0.3705198919413755,0.27417964906797637)
(0.19493197913421606,0.8100251354177583,0.30487174349401625,0.14510208135033456)
(0.24545872977627237,0.7696511489537493,0.3838950963053316,0.2847649953573962)
(0.19409730845675152,0.7642806057163749,0.30356632656954774,0.23896328440687883)
(0.18414804635926307,0.8481525151850429,0.2880057761887826,0.2003277479816946)
(0.2143039448384827,0.7685675498847696,0.33516931183245513,0.2596925210633835)
(0.21298903897935734,0.7943238106591392,0.33311281169542,0.28586254845586995)
(0.2574975825251457,0.8001511374678777,0.40272374639916575,0.2445420164985616)
(0.19310402759576942,0.8068847298316554,0.30201284484114266,0.20109459809516778)
(0.19872619280637407,0.7783225943464938,0.31080585724260335,0.2601287624592503)
(0.1633830762287294,0.8082876779986315,0.2555295623042555,0.15705665034310756)
(0.2267892063625405,0.7966276690697076,0.3546961409639515,0.33667127062756125)
(0.17185856191072907,0.8173375882506886,0.2687851405234183,0.16954210523912533)
(0.16795222469706478,0.7910278871308395,0.2626756666326033,0.1717419457030981)
(0.2083058205283698,0.8016253597058058,0.3257883030095832,0.31768899885592716)
(0.2347214090132487,0.8145890746041404,0.3671020297391545,0.3273554000589454)
(0.1846714451550007,0.8215764754759972,0.2888243668792784,0.22750587375769643)
(0.19781943756457748,0.7845418056797191,0.30938770075172545,0.24039545797944178)
(0.18231611300039471,0.7964026087568028,0.2851406500070056,0.3658179326660567)
(0.1971928637154193,0.7834224096226828,0.3084077452684382,0.22027820826853997)
(0.22219308735733556,0.7915013846202109,0.3475078549749296,0.23959690804121353)
(0.19960105417953888,0.8001212379660357,0.3121741320292082,0.47916219126286375)
(0.1460391304654465,0.7972174162587193,0.22840379767906283,0.22795866016734284)
(0.2023323732844743,0.7952656192964904,0.31644588888130903,0.24737400747079794)
(0.25316981943418243,0.7636353768987342,0.3959551664830783,0.6974160713659533)
(0.2577796778386796,0.7924199542866998,0.4031649407606582,0.36131943030988906)
(0.16347775611609114,0.7674012493563452,0.25567764073890736,0.349994486434298)
(0.26751088411964996,0.7464634650615893,0.4183844539383121,0.5966880266873208)
(0.21617828607799922,0.8196913043183904,0.338100763532336,0.3017416265861455)
(0.19145560985272586,0.8309999019103501,0.2994347353202716,0.3671169167169747)
