(0.19284881136070167,0.796825694876948,0.30901606739804,0.3438544056791229)
(0.21778311926044783,0.8348248073507937,0.3489701729800543,0.5823332482072319)
(0.25097381671554253,0.7633648567715405,0.40215410877620483,0.5289106285926113)
(0.20781281637698992,0.79749211978121,0.33299401131188167,0.4246083356112858)
(0.16201064622685882,0.8185210671796248,0.25960177001039547,0.34031634299188107)
(0.21743241337994015,0.826215768970834,0.3484082107297133,0.4070755366017371)
(0.17029173167739864,0.7664506747259723,0.2728711723036077,0.16691044639062874)
(0.2423093441132133,0.8007908378298034,0.3882703765884966,0.41976375170200225)
(0.23235588701270496,0.7999125657813616,0.37232120817769787,0.4255389744093458)
(0.14831403260603968,0.8266109495471196,0.23765466207691902,0.1533998304204751)
(0.26738129682477146,0.7620121248943496,0.428445040742502,0.4288587023050864)
(0.22552458921874377,0.7673616673161339,0.36137490902957176,0.2528699699909401)
(0.18587127399443698,0.7695111581658259,0.2978354376506618,0.31529153691514733)
(0.23962904006670577,0.7768617242605366,0.3839755250411171,0.3473348431333905)
(0.22856448874279542,0.8201971602019036,0.36624596729319053,0.3617360864770792)
(0.21442395275315598,0.802660795716151,0.3435875293614893,0.23454772157759782)
(0.23637764383329604,0.7998338950989818,0.378765569789063,0.2557782560702315)
(0.12097661153348128,0.8390048163512198,0.19384986860662978,0.18874068103151906)
(0.24753786471141134,0.7541285755091027,0.3966484260157385,0.2924493957170131)
(0.21724867025200698,0.8234300546997355,0.34811378537959214,0.3237108117538911)
(0.2379699629536849,0.773847926428022,0.38131706175395225,0.4084813712606351)
(0.23294945784774745,0.7960371180069238,0.37327233110074215,0.6382116888896614)
(0.21721173124602813,0.7790719171939553,0.34805459524883303,0.32606606212740097)
(0.159810401906329,0.8085230587395376,0.2560761540501638,0.3878514518602258)
(0.26157520551988983,0.8027665724601294,0.4191415065940199,0.3081648017200947)
(0.21381631058164202,0.8050536576288353,0.3426138588840745,0.4468898885916628)
(0.24535087920935467,0.7855432124538775,0.3931440556515466,0.306946776547777)
(0.20141883505103908,0.7743221332679042,0.3227484570332699,0.4319698559605291)
(0.19713849408101208,0.8063662525507,0.3158897467080789,0.2653776998007266)
(0.2373956838389417,0.822471090541576,0.38039685139655033,0.24807984850623777)
(0.27544481401391924,0.7796972001256312,0.441365817145559,0.274519430765212)
(0.14622942265357705,0.7741831551748622,0.2343143357092135,0.45339474950364544)
(0.18688307540995194,0.7624212715225318,0.2994567226987993,0.19673795301268987)
(0.19338592691648154,0.7831542855275911,0.3098767278066487,0.22511890534538623)
(0.15791361086228775,0.791814731328504,0.2530367839603521,0.2184682953842701)
(0.19251646510542134,0.8118445012371194,0.3084835241477261,0.49394437330659163)
(0.2582260400133537,0.7716782821289304,0.41377488832661863,0.3269084979013204)
(0.2361864770314971,0.8105819464595347,0.37845924893132915,0.4029308369121652)
(0.18787759069432605,0.8006518485003429,0.30105030888673656,0.21945647997628692)
(0.15191297694144706,0.8389982000187102,0.2434215196347389,0.16824082693440806)
(0.16588479313740365,0.820225643058433,0.26580960522789987,0.18650741467274343)
(0.2534901753926091,0.7934138783280708,0.4061862584019323,0.4538340566997939)
(0.28797485018933694,0.7866863071104998,0.4614436308274938,0.45776978035217164)
(0.21871322527225656,0.8493684017018328,0.3504605513754639,0.34633430114789343)
(0.16554143661318058,0.8078939583935305,0.2652594194005555,0.2995465723098641)
(0.17380152447269015,0.8437402057711394,0.278495175683926,0.19255840234732552)
(0.2121652864790963,0.8085014270887033,0.33996829953761937,0.3341100112974799)
(0.15335503203113718,0.8188415276156489,0.24573223230982968,0.23296267375613686)
(0.1966676898076458,0.7825692972366909,0.3151353418245677,0.34572899128921075)
(0.28730992446371784,0.7990654423806396,0.46037817062894326,0.28935185596980717)
(0.24879362155260734,0.7903056995760855,0.39866061908001815,0.26925206001500035)
(0.1958823286584093,0.7832018759107982,0.3138768989432665,0.3365063821779055)
(0.2460267425829351,0.8070933204068033,0.39422704206110015,0.2960051689442629)
(0.17690566170105235,0.8731160943874239,0.2834691668234317,0.22521284689559318)
(0.20377749084772565,0.7534070636505893,0.32652790754424255,0.2788949993077127)
(0.23143766194663595,0.8063772611573673,0.37084986750984056,0.17994391106408814)
(0.22020851529403718,0.8396052926537811,0.3528565663619702,0.2529719116390651)
(0.28758149694919743,0.7695689373447703,0.4608133315245915,0.39579676904515115)
(0.2510534286286375,0.7779060053980366,0.40228167689616917,0.23670134832681822)
(0.2259237789378404,0.8222952875862591,0.3620145605590294,0.27947328948658823)
(0.1778890951225393,0.7813783284056546,0.2850449957140091,0.2856109044069252)
(0.1518347106101473,0.8024124069575331,0.24329610764107776,0.3430841450554885)
(0.18537385052976105,0.8358019923432135,0.2970383788469227,0.2625345922237252)
(0.17291801379424462,0.7494092923987585,0.27707946047452936,0.3222716718378596)
(0.2450310174086275,0.8296440587940904,0.39263151717607375,0.32983364248397573)
(0.18170081056379125,0.7792893200710485,0.2911527923210256,0.21446624365606012)
(0.15703322730716032,0.825787205191086,0.25162607957442495,0.17515493364525636)
(0.21736579885832244,0.7881727198288561,0.3483014693017695,0.30297884056740093)
(0.2635920458998177,0.7960047638843399,0.4223732407093481,0.6764338267117956)
