(0.2917075426934109,0.7943723243020192)
(0.16681325638062885,0.8481584071406911)
(0.44952130935695467,0.4905892007269592)
(0.10177863207573305,0.9050823930826242)
(0.3186632739054351,0.7104762645594789)
(0.28917366211227424,0.6522634043535901)
(0.1013834079808492,0.8548328469968067)
(0.21645913161214894,0.7579436998318287)
(1e-09,1.0415042950248672)
(0.40249164780610386,0.5847030880228224)
(0.19289809306414588,0.8653028607081695)
(0.40824021358057716,0.551562891622794)
(0.1548980663811924,0.7961238662824646)
(0.2661036271793841,0.7127038343499785)
(0.1384830843239923,0.8492268961658767)
(0.0446624826079858,0.9025503670644024)
(1e-09,1.0510724709252464)
(1e-09,0.9730429208032081)
(1e-09,1.0836672704009485)
(0.44137390032000645,0.5265557376756645)
(1e-09,1.1098977805997923)
(0.34859278908126023,0.6962735648688415)
(0.22596135099043357,0.7572599351472227)
(0.19985415489830183,0.7760507392653654)
(0.30317515410793083,0.6541171193354348)
(1e-09,1.1037786595814763)
(0.19146280959638567,0.8928284086194164)
(0.2734490299303528,0.7723877189477075)
(1e-09,1.2057272213449812)
(1e-09,1.3621562991826026)
(0.5291509548805092,0.5737780807800722)
(0.5283554694534068,0.44352792768971877)
(1e-09,1.1415710525167126)
(0.06520646933843426,0.9785164918673066)
(0.6080516900514233,0.40209402211041)
(0.39307684708636453,0.5860826952024227)
(0.11304687831227603,0.8602146765646087)
(1e-09,1.456644117917748)
