(0.2347381121774245,0.46323790238374385,0.2825323923159448)
(0.24066148089677408,0.5639525260118998,0.19474090936891264)
(0.14886126993896664,0.4947090081166192,0.346636130776935)
(0.24024906455083175,0.2403455954780384,0.5340289880116547)
(0.16120602376486734,0.40987525158171806,0.3891930904275897)
(0.16030225969385584,0.3374587830735412,0.5219079458770801)
(0.2181070877292519,0.7404655581653199,0.06433873229261959)
(0.20522466757543031,0.40805173195747324,0.3925958806547515)
(0.1703078337850967,0.9858182745273991,-0.15692934693964508)
(0.1728823870445949,0.4460421980137948,0.3475852389378844)
(0.19480817926397268,0.5370953532332099,0.25178981544387125)
(0.2081634843743136,0.2669205917942771,0.5492020967169364)
(0.1905967823856354,0.7388227789557346,0.05575399952902761)
(0.16653588762660312,0.6995098539812012,0.0994091277569896)
(0.20745510881026855,0.6283012059003013,0.16670835501018674)
(0.20098100428504984,0.6084287743613228,0.17309165655653738)
(0.17974416879429936,0.5322677234220492,0.29435835213814004)
(0.18602833303754016,0.6186035913968487,0.2032914902920067)
(0.2107534568286209,0.3240326472983009,0.48124974604847504)
(0.16919580277872276,0.7413873057800661,0.0831956913215616)
(0.1901070308334377,0.4734042043229774,0.32913682022655855)
(0.1985302695738373,0.23421380102246372,0.5599294189470395)
(0.19871236651280139,0.5606855624332447,0.22972904025619734)
(0.1912766781578824,0.48594830622936563,0.3077527196687961)
(0.22797027997798902,0.6186968841905981,0.16084405348290357)
(0.25254693972254166,0.5561720473756766,0.21372771049871375)
(0.1919621567797574,0.4681348643714415,0.3362085647003903)
(0.18462051872243668,0.25842969330381693,0.5499231574517445)
(0.19929048412081668,0.6336591529612668,0.17507577761892176)
(0.2253883494316659,0.5334161883695915,0.25807553969284436)
(0.16885749902896516,0.6722824364312887,0.13703530738960462)
(0.19533470606535852,0.8793137350845683,-0.07276417979080194)
(0.24597626335723072,0.5689843692369141,0.20282646827750592)
(0.1698054138257928,0.8174489194290887,-0.011744987498577192)
(0.29385451623692027,0.6176422527465395,0.11824950439462453)
(0.20445267396036954,0.6204213676739303,0.1801797038084329)
(0.23897756355174266,0.7615254569608001,0.03372780328049519)
(0.21603575043440904,0.3966920762018667,0.38700637180164543)
(0.20874987804136683,0.6884329771351055,0.12308220470058409)
(0.24532374800332993,0.711058625984519,0.047076929041530303)
(0.1835669022943235,0.7281416379470129,0.08216037747971537)
(0.21075659894479815,0.9312649463556393,-0.13645864227053725)
(0.1748579949336241,0.5843192958846756,0.22478160920264134)
(0.22928607853134295,0.5000524102415698,0.2915487088263152)
(0.16684271681047141,0.37273278330863635,0.43441312200124793)
(0.20830952032331235,1.0680009691485233,-0.27108781382166325)
(0.21569832226998817,0.42754043358542215,0.3587006796408874)
(0.1388022690960929,0.4542282759479659,0.3977235963889906)
(0.2059706252203013,0.8882325116483467,-0.10148521825233908)
(0.17609269270859834,0.4214920222010794,0.3951443674487671)
(0.24926465844565465,0.4066055248049697,0.3488021349123161)
(0.1728998854883307,0.40566941107660603,0.42539185958261216)
(0.20150032261597342,0.4741923890410496,0.32262332509710046)
(0.23269616701267426,0.5931977689370366,0.1829918814080193)
(0.2866876422960393,0.9215473432461172,-0.2049780831769672)
(0.1776532699080815,0.4766157610075988,0.31855708621967566)
(0.2113446256394307,0.5446803815874294,0.2692298119395289)
(0.2058922607874702,0.5169736387983994,0.2872293369622643)
(0.18748856915563525,0.43573198263911345,0.38621750886839207)
(0.19213180627793958,0.4331643293950194,0.39192627121916485)
(0.205546433655669,0.5346058514197719,0.2671215053700141)
(0.1824438724841143,0.19215543377701036,0.6178149487889917)
(0.19863499800567685,1.1749543851933109,-0.3646374070611279)
(0.14602004280168449,0.4560675994369502,0.4093881902103115)
(0.20504445149407935,0.5632581751434441,0.23928372687462357)
(0.20667202624545597,0.526792754168157,0.26988881196453457)
(0.1882391746498156,0.5280253948136683,0.2957464153506534)
(0.17378791279503947,0.3961037316325649,0.4103394896387461)
(0.18382344717870805,0.4613131692434517,0.3739592145336537)
(0.21526694886153855,0.6350843066265781,0.14792626528662797)
(0.17163876885602536,0.421861491923846,0.3822624800296409)
(0.2129058705678955,0.6079006503451982,0.2106205699813578)
(0.20274717051350735,0.39589136280633846,0.41479791382256237)
(0.22113262464303832,0.42122224993091667,0.359692792032975)
(0.2986203598127408,0.675984835047065,0.023518816142074545)
(0.17877089468016596,0.5840460552863113,0.2011312207638714)
(0.24099109514352446,0.49597830065954523,0.2514237274021271)
(0.2237519250947092,0.508137890577826,0.2654509306966001)
(0.18072325309209883,0.7402307699219935,0.06375553081377767)
(0.20823139268151294,0.7693467823221207,0.01881273047388623)
(0.2010290744387959,0.4166355753189026,0.3566617420361995)
(0.2297230850551198,0.7789048920319112,0.007024902685698339)
(0.18233313584772262,0.5994550849212079,0.21702478453460972)
(0.19513979614171373,0.29911916291090096,0.5055852875551311)
(0.17148052423973403,0.5723474913760512,0.2630213572898074)
(0.2007833490513962,0.5449480247138675,0.2422069050809557)
(0.227552298108651,0.6019459144853974,0.18595499705904497)
(0.20626652690819844,0.5549596068522974,0.2392397301592993)
(0.21182479226411857,0.5023417215459252,0.27346285683178323)
(0.20442285321600895,0.536873677089882,0.25738825130687604)
(0.17621265914708645,0.756593116345232,0.0912677295867687)
(0.2401244711060434,0.7662403894700379,0.01040875730655576)
(0.20079770011101433,0.6824176123479454,0.11466647410566076)
(0.221491418740366,0.7413393850205487,0.025928004237357204)
(0.19301770766967824,0.8600994086253466,-0.07282612988920484)
(0.195936804345696,0.796597562212467,0.015059146544354618)
(0.17789558686753365,0.5337868494635104,0.28431991027651393)
(0.19227364753502504,0.30828868845945295,0.4771873131587824)
(0.21314868322535896,0.8177779040710047,-0.0069445006728725165)
(0.21324286308640694,0.5525282931228049,0.2371612466453041)
(0.17482556177555902,0.572753908335537,0.24267570648666198)
(0.1913719912330103,0.8485002765148604,-0.03487050278123851)
(0.19575891869916254,0.6186745188790885,0.20424218235435865)
(0.24616967253887664,0.6032511627632509,0.16133244228457722)
(0.18740285365501863,0.3002361681527366,0.4873910081581583)
(0.17597463115678189,0.6368384208438637,0.16631517745508936)
