(0.3649786783940949,0.6479789074982174)
(0.07040125003187002,0.9199236999764859)
(0.1513586355789728,0.8746535238955989)
(0.15613646529985503,0.7954451455582381)
(0.1962347734823815,0.7892071437888027)
(0.28852862124271506,0.6958045353174029)
(0.14645403086303857,0.8568572880130004)
(0.49419793055804656,0.5325145168069615)
(3.9931776943773404e-05,0.9808788885988575)
(0.39299963554081263,0.6488595070123385)
(0.12447648860430967,0.8900078652427462)
(0.325819668758382,0.6637936380319751)
(0.26490339670998597,0.7676500524299499)
(1e-09,1.0504620364578754)
(0.5905890335640513,0.42291357945920083)
(0.0065211170024722055,1.0308583401620355)
(0.22931319173334538,0.8254988117346436)
(0.30481934106078373,0.6954558503932219)
(0.11898510336293555,0.8727434075445442)
(0.23358538664603393,0.7261438947305737)
(0.2783710115653513,0.718905930648303)
(0.1955998957095556,0.8513449497229993)
(1e-09,1.106923944155752)
(0.2237058595975379,0.7642902380562202)
(0.6267605770355814,0.3501262316368178)
(0.21315353159918152,0.7615748451558919)
(1e-09,1.2603923689660395)
(0.13391829613134482,0.8460624315386167)
(0.1702126529695931,0.871328106003003)
(0.0008885708333464827,0.9739115898802732)
(0.299988682950475,0.6706804494165657)
(0.03545796897412347,0.9391791191050242)
(0.31981462964080437,0.6732277588017138)
(0.22488491251866863,0.762223641946015)
(0.10995511976511632,0.910953491988489)
(1e-09,1.0191572762609336)
(1e-09,1.0615255689608905)
(0.6259531222122326,0.36651499272890137)
(0.4432725574527356,0.5894971588836307)
(0.2674975280982105,0.76369315964287)
(1e-09,1.1977595469781939)
(0.2934016864654954,0.6774342243143535)
(0.41452927916018123,0.5837059114613445)
(1e-09,1.440710292021321)
(0.16272389668001186,0.8328427648442985)
(1e-09,1.0049957319136595)
(0.33105443286841396,0.6780949947964702)
(0.08117182440192602,0.902362459316467)
(0.13546870636806588,0.8283136343469706)
(1e-09,1.0921885160539688)
(0.05786533671251977,0.9161381199647455)
(0.09419008026933474,0.9009153304229314)
(0.34204902749640376,0.6535461060336404)
(0.16390922730724902,0.8484385780247597)
(1e-09,1.0693322071707074)
(0.35232318865715967,0.6289932634444427)
(0.1604223273603122,0.7915215096239924)
(0.1174725595271002,0.9103704488762938)
(0.672883031913223,0.3801798847032641)
(0.01014308948120595,0.9828227965061738)
(0.17924883816516135,0.8000113046331739)
(0.43606817819130606,0.5680731700896676)
(0.09106828422389766,0.8595705826961875)
(1e-09,1.483185700203106)
(1e-09,1.0030430070499252)
(0.019513811325328794,0.992187884680905)
(0.47492147892545417,0.5483290202431382)
(1e-09,1.1635239142121176)
(0.18399053900015971,0.831037512187095)
(0.46830251459704236,0.5214190269332646)
(0.18008098044098483,0.8342245741830882)
(1e-09,1.284802232622674)
(0.24306717412019133,0.7148919821073897)
(0.48557594404085286,0.5324736257047445)
(0.28548349359387915,0.6825598631091104)
(0.10210133060233068,0.8635505237981755)
(0.025429995788227622,0.993790844399507)
(0.6579897303956054,0.3774456222765082)
(0.1258394498170459,0.8797846845440818)
(0.5420385865075201,0.4536551523851678)
(0.2319411371347352,0.7402521658408532)
(0.6257269599827033,0.3912439977736593)
(0.39744520010029294,0.6028882747863541)
(0.3555904030541054,0.6934335964269327)
(0.21728229031338725,0.8048757622737854)
(0.05262791304486438,0.9721144937294407)
(0.15953063574520385,0.8471972720566324)
(0.2240722221111355,0.7666631610829527)
(0.3707582957521943,0.6103544882090195)
(1e-09,1.2732816637149462)
(0.30174552453566983,0.6907936268214142)
(0.33414975403617453,0.6326699507491613)
(1e-09,1.0775648021073216)
(0.5976801713177479,0.35350216950938806)
(0.2558274800657921,0.7110487710578176)
(0.2673782761994627,0.710901287377341)
(0.15517114228710535,0.8692139874720451)
(0.43379633376247234,0.5392452182187382)
(0.07996821883407063,0.8872855984491735)
(0.15787893028449157,0.8339323005801043)
(0.5113709359846272,0.4886312798479848)
(0.5410821391895977,0.43111125124839444)
(0.2131662571949613,0.7375851518852009)
(0.16724623999813165,0.8264596238603589)
(0.22230662965010728,0.7834657183042237)
(0.06914339606416646,0.9354115609764112)
(0.032391688066556894,0.9648570811727897)
(1e-09,1.2228265344904672)
(0.46717709586834094,0.5299338730685377)
(1e-09,1.1148070414488465)
(0.21723889444272634,0.7882359297478111)
(0.16732417295431437,0.810821734841994)
(1e-09,1.0421019772689732)
(0.4656981531729189,0.5437663892052994)
(5.003431744648283,1e-09)
(0.47607995856593116,0.5462739279549498)
(1e-09,1.0787740645407873)
(0.20988552176970401,0.8547904486271194)
(0.2046697400536275,0.7861408286123877)
(0.6589698792595504,0.30858764810011)
(0.19368379916010064,0.7925609636844391)
(0.1990318810771166,0.7673048244425313)
(0.24012711236218634,0.7609516975200497)
(0.06989676777830606,0.9365669633297553)
(0.1377209236014813,0.8143442421103945)
(0.20839444945778032,0.8130189898718635)
(0.1424924195524322,0.8224636923547575)
(0.6182094000179003,0.3486063817622569)
(1e-09,1.0223392060601741)
(0.49096816659275483,0.4881161233490136)
(1e-09,1.1040218930740486)
(1e-09,1.2841203078805312)
(0.029778167801974512,0.9523397030250078)
(0.1263889889563565,0.8730871082553979)
(0.10343308371799305,0.905761248400376)
(0.6740790931887978,0.3352212615940548)
(0.08167566616339558,0.9066095077602434)
(0.04924642590650936,0.9442780680928619)
(0.11694454792220493,0.8705181701994714)
(0.2445788509250523,0.7731159284892719)
(0.3520938193278343,0.689773916435039)
(0.2937313505600411,0.7414069028798732)
(0.5437363129171449,0.4922740601056466)
(0.18321486121261044,0.8427280103280551)
(0.09301371937074175,0.9537423980448773)
(0.3151766745345425,0.6956829164519531)
(0.06288309937411243,0.9542724929113814)
(0.4098032119426155,0.572014150643439)
(0.12491260849355262,0.8619260694708855)
