(0.1399006151906548,0.0882289427484724,0.07478281902632065,0.7108528086900409,0.11689002764789524,0.12456385481429026,0.07769992894344392,0.09870308793654987,0.7073503764705515)
(0.12764240667829538,0.10796318753681541,0.09500443751420666,0.7002728680968237,0.14849762916532738,0.20390647512691573,0.11833361958890073,0.07901434163556474,0.696225608248248)
(0.07626158578776866,0.10390253801501922,0.09446259885479356,0.7140937835755036,0.1476507028699011,0.1235289695888098,0.07901833061306303,0.09856256050236212,0.7092490642645786)
(0.07695199593516899,0.08167761392756642,0.11210613300628093,0.6838187243272116,0.1752286040726904,0.12844668200574932,0.1090831835675363,0.06745034491709087,0.6827195946952471)
(0.06934965394771238,0.09290446426196905,0.11842682269595474,0.7113650179376458,0.18510822083760134,0.181482677972655,0.12590760758975414,0.10586297388550311,0.716659171342257)
(0.1358950774954402,0.10723129227399109,0.0813198890103082,0.7071808251251633,0.12710785977983977,0.12229901553715235,0.11255950730113519,0.08315460417456765,0.7033683886387975)
(0.07385685162071166,0.08955426737552281,0.121671647828683,0.7138070284872948,0.19018007697268094,0.11301529453660768,0.10172193912032265,0.08305108008197641,0.7137720395339238)
(0.07978199740825709,0.08434575723365333,0.10604925222155105,0.6964538405752229,0.16576133643548221,0.22155295284097593,0.09825899229136377,0.12013131769848766,0.694786699302786)
(0.12089438791037325,0.09339934068257111,0.10657461704055533,0.6699122246662056,0.16658251313112174,0.12615117583700236,0.1342782382053623,0.07707896070660294,0.6740022356912819)
(0.08424221227958135,0.07530670372589315,0.07839722215428546,0.692340478931107,0.1225395563372289,0.1505836519860984,0.09178145088574806,0.12606065681002807,0.6872520899531317)
(0.02698242961166115,0.0910173724202251,0.12948259201418058,0.7004809485312332,0.2023890508210408,0.1678474785010002,0.07792173223775797,0.06705901194323356,0.6985571221921624)
(0.08230947304539558,0.0964146092971796,0.12404796670047745,0.6986702298474364,0.19389440577494907,0.1175354581906094,0.09789915407867099,0.09424296170997651,0.7062230091539984)
(0.06471974939015855,0.07612217970795343,0.09639086666772992,0.6829437164100227,0.15066470101681967,0.13020472131214297,0.09234890340798615,0.09787072786808405,0.6810985611482906)
(0.09590095585369582,0.11357277760481675,0.08587454874531811,0.701933698902228,0.13422706589273958,0.12732004187258747,0.07021206190137229,0.09843310352638525,0.7006980321527064)
(0.10648854398024948,0.11421913800060994,0.09511489993005232,0.6771654961412039,0.14867028854097497,0.1686882094868765,0.10771005311197615,0.08763448228611886,0.6851170770499416)
(0.1035655177846651,0.11595050351517293,0.08464210567613702,0.695414036878007,0.13230068351899768,0.14860892676682766,0.08023599587183466,0.12844704686353642,0.6914616539319368)
(0.08970454628455055,0.08712061060282315,0.08900049782632127,0.6916104347719153,0.13911311163508808,0.35695313948155494,0.15760981957188827,0.1251679675877516,0.6904676170448476)
