(0.14605793842735154,0.11966319653040283,-0.008481641666223595,0.7815916866354765)
(0.10712650575145122,0.05974813265817,0.1470020461046044,0.7766845944842473)
(0.053254487763693945,0.0734259368969073,0.08565203418551094,0.7774749108787011)
(0.1440602087944032,0.09869095114076677,-0.010208137667763448,0.7758260925387981)
(0.1449576961411906,0.07209737118710034,-0.024722698010186995,0.7997342775591314)
(0.14749512755201405,0.12061671686256127,-0.03605761378907554,0.8029458185439435)
(0.08625644460546779,0.09683790322963474,-0.008726301823892472,0.8126900286285129)
(0.14615505778588636,0.07061807544756324,-0.0010213317510089266,0.8105322896162124)
(0.08207836111014684,0.1282195784173146,0.001908304827266775,0.7912503370827153)
(0.12074914485913199,0.10503884345836839,-0.023945305061838052,0.793313157417925)
(0.06386877934607242,0.11998314623880402,0.029830461284792047,0.767698576473014)
(0.16272466067128666,0.08241929311450143,-0.06449323097679775,0.8295612073099342)
(0.1284805824251906,0.07955087362399157,-0.007826111968227743,0.8141055628338418)
(0.0690278763874601,0.08879205687469226,0.0095312173345424,0.7901077497312623)
(0.056727075536469336,0.06428609436224662,0.10986817328597402,0.8006148910688384)
(0.09403534169767817,0.0485684898329573,0.01207954992003624,0.8034620325475017)
(0.07293758531428408,0.10412595387958216,-0.013294053066310796,0.825743319277832)
(0.19877258391269104,0.10012347689835314,-0.028567655185898443,0.796412841917256)
(0.11642005841162277,0.08944356865725955,0.03695997532316529,0.8054542271430903)
(0.06360518373592276,0.06295889759807698,0.06209396811042522,0.7953577103911478)
(0.08861087702802062,0.08923975544368412,0.04232998896414983,0.8171988187970978)
(0.10888561393048027,0.10541757430905178,0.013271209487249042,0.8073779084244104)
(0.11070218580013091,0.046684707300789934,0.05459280854726658,0.8056645576090102)
(0.05974306642454309,0.06517724343561321,0.007816329526197405,0.8202118586383719)
(0.15515132455803188,0.08433549706297198,-0.05655283276713439,0.798126122139634)
(0.09550472694072498,0.08088553236028763,0.0640851415459649,0.771401661677266)
(0.07182982739779951,0.0541510921577265,0.008801546105484233,0.8360983160859099)
(0.09459160934028991,0.1262302516703023,0.005590077580645173,0.8173679346542017)
(0.12697682438179925,0.10815887457151627,-0.0341030534694876,0.7982843857863007)
(0.09148681017034951,0.08555129284902185,0.053876696338252664,0.7802130736827289)
(0.11009475376239374,0.1552629473832072,-0.032731096942758414,0.7871251392996224)
(0.15646972798209216,0.13020070557475358,-0.06370899356425205,0.792449283333121)
(0.04245462675733571,0.09012362370688437,0.07109830779544865,0.7881088748886895)
(0.05593890964978377,0.12663560333393137,0.010371156238018566,0.7897920883531403)
(0.10607170626500965,0.1536767539020118,-0.06618474576999947,0.8278060459710271)
(0.0919072082602211,0.07736863530096316,0.18162663930774595,0.7465000853325549)
(0.15654454670267715,0.06830066651512068,-0.05662711812361574,0.814271512615734)
(0.04060798186077276,0.11151839314674979,0.029274419762494765,0.7953892734908893)
(0.051834204840703245,0.10996892521025708,0.006994379421709551,0.7901745495070667)
(0.12240889846973277,0.07219463281613056,0.0018656848445124882,0.8293065385739123)
(0.17868390029529208,0.10038074299137775,-0.05079204451317631,0.807668507446967)
(0.06466738216068113,0.13343382190770656,0.03912714828779344,0.7987183724262902)
(0.13723311973060576,0.032708279831044185,-0.05778303538055102,0.8433936367581053)
(-0.02200049793431013,0.06252806453644041,0.11526046122962605,0.8098127401904287)
(0.20248022378086233,0.12017824766478516,-0.07622336349477145,0.8077263610415685)
(0.06306576405676148,0.10220845446020427,-0.03590069340546516,0.828609458192061)
(0.19410628055318294,0.09130120478690495,-0.07975707106482652,0.834398337805289)
(0.18294966126014542,0.10248072354727071,0.003181398482689475,0.8023662047761649)
(0.17193496407938177,0.11550830760059375,-0.039956149869763764,0.8037115419555281)
(0.07627083304947654,0.0928918487285482,0.005781640242767128,0.7886890005637814)
(0.06310538842422649,0.06633852962732732,0.07296823550644953,0.7775435597270108)
(0.12497788850148908,0.0976894347894592,0.015191576666781404,0.8177626380574303)
(0.18991498266459994,0.14943104462444678,-0.10615946967845882,0.8199199897907079)
(0.10009704974034286,0.13142018885494813,0.010019692185299365,0.7707295247396386)
(0.20466486443267842,0.12958876863741764,-0.08815487589086153,0.8198049273167147)
(0.061311500624058074,0.1370489874127079,0.023893722823433116,0.8007762723334154)
(0.06046351241335945,0.1001306057217718,0.04781535502110675,0.8008772493438082)
(0.09359581722377168,0.10276795679272484,0.08332956602147842,0.7583132153474097)
