(0.05160955215445788,0.09338933721453817,0.13929781102205605,0.676516564425325,0.13929781102205605,0.10296603955693415,0.07900210771117792,0.10430875235661423,0.6830396563224342)
(0.13433785136405213,0.13193538846551778,0.10557275434633204,0.72195842106156,0.10557275434633204,0.09942683754104024,0.08210801824240449,0.12255156229213095,0.7215474419977238)
(0.11771374532723718,0.09897749861924598,0.15061354711746508,0.664839836597305,0.15061354711746508,0.0828385968768484,0.14775912987822493,0.11769171410806659,0.6623778308501671)
(0.0622766170008004,0.10827959325351988,0.09086053013671967,0.7368652081860808,0.09086053013671967,0.11543427114367728,0.11253629051336489,0.11079256438314622,0.714822768799638)
(0.15510419143899787,0.08501832712567309,0.045697707347288584,0.7127231169426247,0.045697707347288584,0.09054639075168812,0.17667483241532128,0.08782027846422485,0.7118928482338321)
(0.13601623790705689,0.13070431469818222,0.017448980688208535,0.7196634002023097,0.017448980688208535,0.08144972301910508,0.14480048410251203,0.1378524450350547,0.7245743927208085)
(0.048173535712423145,0.19680812926490734,0.09544961286665397,0.7303076292891437,0.09544961286665397,0.0842392561628876,0.049786398716258444,0.10030090417213358,0.732461451429735)
(0.11614652049046913,0.11574109796455125,0.16724232092322255,0.6520667374417111,0.16724232092322255,0.07341215756890736,0.09869099551931003,0.11062821010703262,0.6632917620417491)
(0.19644164380223936,0.089634652720907,0.05005470900346075,0.7252758751571737,0.05005470900346075,0.07640952111501786,0.08344131262646098,0.09267858775220462,0.7080725846797291)
(0.16689970049419803,0.10338516553898162,0.1313636824131932,0.6840303445027847,0.1313636824131932,0.0945118379266466,0.12680899677711535,0.0790993302505995,0.6985699021677559)
(0.12921766585770303,0.09536739104897435,0.13614926557036197,0.7102444385080844,0.13614926557036197,0.14886067849583795,0.16674715478510016,0.13858935534042807,0.7174654756270051)
(0.09517876678841167,0.06489355638632521,0.12622705558600608,0.7000966331508602,0.12622705558600608,0.09091351927473985,0.07669059643165241,0.06718431860421974,0.689963333026635)
(0.06028334616633881,0.10419522211534632,0.2083648761759654,0.6779087244292747,0.2083648761759654,0.14680061058400645,0.05324382260900853,0.0891548493644057,0.6882844811699169)
(0.07225616995615555,0.0857931776739371,0.1724069677973966,0.6591296695032773,0.1724069677973966,0.07955526755357527,0.17294720165865293,0.06879685119957722,0.6797895139354152)
(0.07481824832900909,0.08253421991078334,0.05399573592542478,0.7410792714875158,0.05399573592542478,0.13441274881222193,0.06546320268916965,0.09015670496730747,0.712072409689435)
(0.11583262205232103,0.11219547388595039,0.06950030168242975,0.698301065062661,0.06950030168242975,0.09108943165041425,0.09563754669089038,0.08928803802465368,0.7026368989966493)
(0.09794459759897606,0.21091207934380077,0.11528562461210907,0.6960068589863614,0.11528562461210907,0.09487493188162334,0.25033813913808833,0.1411804119186862,0.6986671085776476)
(0.08117635793400985,0.0636752953909309,0.07189095652825969,0.6796629364831287,0.07189095652825969,0.06406527870488717,0.06697862810619572,0.06465433370913919,0.670521855676209)
(0.12317525918750868,0.07899776774383938,0.14749531769791502,0.6516814609638298,0.14749531769791502,0.13281626207058633,0.10714102733251507,0.09275712156588845,0.6684489898944773)
(0.14742204889087934,0.09331014965553736,0.10368250425375254,0.6740784959739808,0.10368250425375254,0.09277606374460964,0.12159417797154688,0.07522220829198026,0.6854909187204491)
(0.17145002954508853,0.08926561737498016,0.06177953338962028,0.7101585753505867,0.06177953338962028,0.08310571839635217,0.15480701251736065,0.1018617682488277,0.7062986389897735)
(0.1715778171634329,0.07235233877382637,0.12371391514181919,0.6666786706670231,0.12371391514181919,0.18338088943878447,0.1768000643286461,0.11043067019961816,0.6715403299298768)
(0.09984046249072834,0.14153603907986761,0.054319998814003546,0.7164801850965967,0.054319998814003546,0.06226350928102539,0.06863344414028717,0.1300363116203898,0.711481030882527)
(0.12721679383493978,0.08062845650152992,0.12097963642975676,0.7341157225516413,0.12097963642975676,0.07306256587847175,0.10492299837714358,0.09540511907964071,0.7309242847464513)
(0.0798847269151983,0.05263028952034649,0.09045552526144632,0.7240704954218949,0.09045552526144632,0.08628398435292718,0.11654366901881963,0.06522019472361947,0.7028099231055328)
(0.1550928144686588,0.10690756718827785,0.086953736186268,0.7084487271033844,0.086953736186268,0.16587446118624805,0.19039456225140372,0.08349131180289926,0.714142273466507)
(0.07301081553398166,0.13815813310110808,0.15262208734580238,0.6952130927107828,0.15262208734580238,0.0732543716612609,0.10896860553867557,0.12208889036117629,0.7163444557133017)
(0.05570557903191483,0.09429098527080078,0.07194366297300701,0.7345915623358757,0.07194366297300701,0.12477094519585186,0.08049500088868279,0.1832292695371259,0.7276312664016946)
(0.08700472506663993,0.15841199597124958,0.07292040109883353,0.725911970110366,0.07292040109883353,0.10281440942316256,0.08011092563328752,0.1266638620992113,0.7334868413457347)
(0.09618581417902096,0.10996180723338479,0.059489569448945165,0.6908750116296061,0.059489569448945165,0.07924409288117565,0.10312757383260167,0.11457801623725157,0.689983356305395)
(0.068034917575704,0.09214298965608198,0.08847257278788793,0.6640977599599347,0.08847257278788793,0.0981645890567232,0.11606046152279438,0.09746955951762536,0.6769967266082574)
