(0.07070578080770464,0.09027491941664076,0.1402648094283378,0.7088095750166571,0.1402648094283378,0.1323752212284356,0.12386091043540967,0.07793765989010652,0.7102541667971523)
(0.08588877108736705,0.09302663747190477,0.061214469180715846,0.6888239338321751,0.061214469180715846,0.0744545902295262,0.0762929242478246,0.19631307050893645,0.6840984707685379)
(0.10365839230561855,0.12054156744133253,0.09731459040852834,0.6958032346075899,0.09731459040852834,0.06907081880384557,0.05585673033157531,0.1347332727443607,0.6938028269267168)
(0.13721165069685465,0.12691314651809252,0.12112614586492493,0.681695106768644,0.12112614586492493,0.10813538953452491,0.1457882444458167,0.14005939367830272,0.6866714220488184)
(0.0901135965779702,0.123129350282307,0.10502927133822335,0.6796733175550779,0.10502927133822335,0.1227625201803576,0.062195118855301046,0.12870782796533597,0.6850526945932326)
(0.12238796561724252,0.10500318054946178,0.08830972273549717,0.7118307135183215,0.08830972273549717,0.06966616478399382,0.13458623185469998,0.12278356643421558,0.7128424004168791)
(0.10813478796821045,0.10462591538216608,0.04828685825921803,0.694587187064135,0.04828685825921803,0.06525365423321654,0.09179268713093013,0.08238197943300338,0.6890400266895618)
(0.12370395094733216,0.08508091414981676,0.09769147111055926,0.6845150387455884,0.09769147111055926,0.12994215857616884,0.0867846390060997,0.07119800000309778,0.6877988967865324)
(0.11060598629381725,0.10644222483844236,0.07417673543396987,0.7057385213444773,0.07417673543396987,0.08135334416607277,0.14326728512943684,0.08965859910115388,0.7038138251945667)
(0.14242086177803986,0.08467687465636967,0.09354221417311465,0.6823654468591841,0.09354221417311465,0.09729781086939461,0.08334640355353233,0.07007434588294582,0.6883283305853565)
(0.10624611824792901,0.09540170310493859,0.14467151546298496,0.6934365630379558,0.14467151546298496,0.1271098804282604,0.107028310051995,0.1221108642307691,0.6958692879700302)
(0.09078097416953398,0.12037531036286613,0.09401271492285967,0.7042326347832187,0.09401271492285967,0.07019542766387943,0.07525988235212677,0.10388772944869232,0.7030455445952145)
(0.1044060566469572,0.12018694908588991,0.12290489025399551,0.6874200212912283,0.12290489025399551,0.10681351335026815,0.10932035298018729,0.09515012047791459,0.6851689851675872)
(0.06998203476883375,0.0846398822039151,0.08582368106157084,0.7107184603787259,0.08582368106157084,0.12250345520290208,0.07722378637913453,0.08472869569061572,0.7044747701138949)
(0.0914460064163287,0.09296093409748912,0.09699856442308406,0.7150392133556447,0.09699856442308406,0.1382554736863331,0.08300894329332231,0.12120718351801384,0.7133150088033842)
(0.1123250782344821,0.10577532198160533,0.08772365371494091,0.701099972410492,0.08772365371494091,0.04503979600978101,0.13402031305447412,0.07275294427703263,0.6959248287195483)
(0.08837902277758287,0.11092903844073028,0.11679519855014887,0.6766977083070436,0.11679519855014887,0.10913849465830053,0.07138627953344694,0.10858854108613711,0.6808197799537402)
(0.09160158324300877,0.12040224613807007,0.12052393505564488,0.6917056361233587,0.12052393505564488,0.08657430593890342,0.11513665346876593,0.11938016525271512,0.6952561462265244)
(0.06889877004777963,0.08151795635715103,0.11209943516743326,0.689328959883907,0.11209943516743326,0.07653534264641498,0.08735611669818467,0.08914788454566983,0.6863469045126538)
(0.07025672472847248,0.0784302791206876,0.10318188586756169,0.7246959891137817,0.10318188586756169,0.0902806838473516,0.10777164036073467,0.07521016465843719,0.7180265544421248)
(0.09767170977880248,0.10249451872042657,0.12753000025435787,0.6743486772006452,0.12753000025435787,0.07707329713235504,0.06809327364968332,0.10882204995428475,0.67839542100926)
(0.1580095302760228,0.09049985679610945,0.043683890275954804,0.7118687980236807,0.043683890275954804,0.05507209666796024,0.09140311312445894,0.11917739456950428,0.7104484173619607)
(0.08658166918150215,0.0985858812268525,0.09765726364023374,0.6904865747656052,0.09765726364023374,0.07662318107463915,0.11430008560376495,0.08400616515790696,0.6909404493562411)
(0.16227064106782668,0.10033894671822267,0.12463013122322807,0.6935000030523524,0.12463013122322807,0.23541348083932992,0.15752145078997978,0.09143116957143946,0.6973661683315113)
(0.031142747152081776,0.12347582452588543,0.05703340386807694,0.7026144364976278,0.05703340386807694,0.08551134464270795,0.0515059272414009,0.08124765515663594,0.6921185810004156)
(0.08324409084440058,0.09991378031547331,0.1652957402521235,0.6849647494753832,0.1652957402521235,0.09774391685719866,0.1439881568385831,0.11970684811463822,0.6880178137477444)
(0.08237632499123851,0.07868275068559341,0.102360620954229,0.7246165927418048,0.102360620954229,0.1299453841984124,0.0855226448836926,0.06535505213876018,0.7237192114113891)
(0.14950559505786665,0.1269521726416063,0.07956698212830816,0.7039412637005629,0.07956698212830816,0.06706064038275975,0.11891419639317098,0.16296253056406212,0.7059776725251508)
(0.11361681905978482,0.08969346270338838,0.09537644703875175,0.7124883796482374,0.09537644703875175,0.12549518139796628,0.10976883224920812,0.06633989710180874,0.7117917337324018)
(0.08264874816846927,0.13739098957087906,0.07961314250528753,0.6993922275716495,0.07961314250528753,0.0627383591786834,0.1414598443809025,0.18741371960564696,0.7028304194486463)
(0.0726284677303023,0.06200990734907459,0.13988072402008922,0.7166238077350017,0.13988072402008922,0.0865590083373249,0.09057027313001877,0.06969548524984034,0.716941870149434)
(0.067624632989429,0.08177426392214635,0.09154062730894347,0.6967033603057337,0.09154062730894347,0.08920766414495597,0.068648223502629,0.0582598593749341,0.7005854104789373)
(0.13996066019391334,0.08460866065496293,0.06736764386307949,0.7011475701450584,0.06736764386307949,0.09786019273183828,0.10642428949184801,0.08935487227487668,0.6980496983837866)
(0.14085875023956484,0.06107860781197253,0.11122654754423565,0.6948165646940068,0.11122654754423565,0.15998855068063678,0.2005442959404533,0.05125386399476504,0.6956984796275797)
(0.06255620277939207,0.07740072140094827,0.15003120760364677,0.6998620241454621,0.15003120760364677,0.0876330512288952,0.11727415018316802,0.08320298061336603,0.6983083093537179)
(0.10466881146995621,0.0753149757887695,0.08310423386199195,0.682250510257116,0.08310423386199195,0.16735705975669518,0.12884259146278754,0.0877604403012411,0.682562786058011)
(0.09084336146808811,0.14812071762459228,0.08425646237433163,0.6834443885065173,0.08425646237433163,0.0798028289629688,0.0973497698098619,0.10798348012198349,0.6845468770586033)
(0.14335946284142947,0.14214640972658324,0.07605955249213633,0.6788196429040775,0.07605955249213633,0.07879148531790707,0.09768002301465112,0.13734322994067116,0.6775083676650658)
(0.12370802682116903,0.08632374353226503,0.11025291764076214,0.7320254085454263,0.11025291764076214,0.0741811037865926,0.09464532111919285,0.07043039203244507,0.7343502129049857)
(0.09361486115859301,0.08932154125538992,0.11433807957022483,0.6905608119069725,0.11433807957022483,0.08338368633511849,0.09954524634116516,0.09251515154244491,0.6911981541954934)
(0.07138667540028568,0.09241431514057569,0.0972063112904862,0.694269762113595,0.0972063112904862,0.12503668622776584,0.08130871012158775,0.08335744533034481,0.6915001135746517)
(0.05256789065519643,0.0872080856650198,0.13583106759711244,0.7038562103432079,0.13583106759711244,0.08792122885558444,0.059318449065465795,0.09843728101372656,0.7043608098011402)
(0.08714447534459922,0.0913502850137406,0.08390569869428646,0.6993653277333131,0.08390569869428646,0.06421683930476525,0.055573838354018,0.08352965207217507,0.6992404053562284)
(0.09818746321962538,0.07940110282730489,0.11178086994229229,0.7009415671326168,0.11178086994229229,0.05827618654789508,0.13158110302762777,0.06447849031689537,0.7009070257213516)
(0.09199580442620112,0.1437949700551628,0.07738106415875538,0.708290400294743,0.07738106415875538,0.11233693085138821,0.09882471918366724,0.08921129982263051,0.7070806576525324)
(0.08399293228911597,0.10458906225926658,0.06554107275449356,0.6924109083453567,0.06554107275449356,0.13565104635338712,0.12220494218619764,0.08174939635165795,0.6877789188574033)
(0.08873559351036608,0.08128012545485638,0.10724151657198022,0.7093385931176679,0.10724151657198022,0.11122944552221574,0.07081409447494465,0.10206346596013216,0.7106981364808357)
(0.12754691708009566,0.12909411271953836,0.07930639497890027,0.7069608986617752,0.07930639497890027,0.08358685235352703,0.10836246924593278,0.12016309860333887,0.7002342949951896)
(0.1039684791520182,0.08597502766315723,0.08977668174173102,0.7000842973338411,0.08977668174173102,0.09143302878344092,0.07566989534106155,0.09177409196104966,0.6995693738950318)
(0.10439456615333598,0.11940787786971391,0.09287213651984731,0.7173421039650693,0.09287213651984731,0.19171073982887177,0.08155039371233397,0.10927453839656254,0.7156131390069574)
(0.09674961272168445,0.0982671326267122,0.07382961820583055,0.7083195429567488,0.07382961820583055,0.08274120286652636,0.06865105024041496,0.10309083189254531,0.7048568395062084)
(0.090571589871701,0.09873601965608912,0.09447282462395966,0.6941352835086977,0.09447282462395966,0.07192919084617881,0.06894796928189552,0.07387628030862058,0.6957809130803223)
(0.12494772706736325,0.09858677667448891,0.14904790343317195,0.6548690029367126,0.14904790343317195,0.09093773114181661,0.09624010660474978,0.07749105286066635,0.6614415439664727)
(0.05980289834380061,0.0944862631518704,0.09659195204030721,0.6921516151719677,0.09659195204030721,0.06260484659801077,0.05930691513185033,0.07771618886161889,0.6906033532759188)
(0.11260845054706257,0.14036188800109525,0.08745272346293201,0.6885364824971482,0.08745272346293201,0.06464729318316197,0.1476460070667968,0.14272722324724316,0.6818236974239762)
(0.05674007871124889,0.08355661867375429,0.1500476094459956,0.6905014351733564,0.1500476094459956,0.0958170246719702,0.11671995988204824,0.07162095837709924,0.6942327696977891)
(0.08804712459170558,0.10034906858829691,0.07825186853535149,0.697318044606142,0.07825186853535149,0.08417362309872617,0.09737616169087861,0.10178258055141702,0.6923024160825467)
(0.06754762386302364,0.10668188404200438,0.15571454924349798,0.7171359423056994,0.15571454924349798,0.10535135802823456,0.050793451603992124,0.16797259830479305,0.7188277079575501)
(0.0920615485479971,0.12400492175721768,0.0991379241925722,0.706762927890604,0.0991379241925722,0.14365535851449118,0.20887625483679279,0.10281618251491398,0.707973099673304)
(0.09788047347648014,0.06899698364447733,0.11439778140551575,0.6906774256841829,0.11439778140551575,0.08120484667899529,0.12546296225973733,0.08367507418393984,0.6877541058148237)
(0.08761874745253764,0.09142866709979221,0.07112014347166011,0.7013547836211156,0.07112014347166011,0.08143843873886832,0.09614042003203846,0.061382454149011015,0.700673902929794)
(0.09024246144952515,0.09478413816482745,0.10278322120175605,0.684546855880489,0.10278322120175605,0.1643482268833241,0.1544262296935802,0.07940924855179457,0.6847014912270313)
(0.10725350128353044,0.10635426703233336,0.12382273526103332,0.6853031956783484,0.12382273526103332,0.13789582211884874,0.12468489259804119,0.09076150577160254,0.6874988149897656)
(0.09132054477707,0.09387359064695829,0.09338017447720416,0.6960017558111503,0.09338017447720416,0.05332041317762849,0.10812146176302734,0.08273792336075067,0.6940413659799499)
(0.10082183138805788,0.13351655294231043,0.07315407425231141,0.7214877189388584,0.07315407425231141,0.11199659037819225,0.13003303182552733,0.0867256686282719,0.7240801341272914)
(0.06569291269152938,0.09512562788087209,0.09843946784921162,0.6950078395514968,0.09843946784921162,0.1773211384070411,0.0686592365723871,0.11535874559460593,0.6941756404210853)
(0.16482761203222537,0.10215938745368265,0.08932568211184475,0.7065117901783963,0.08932568211184475,0.06367585809822139,0.1161535413735418,0.12872524000063065,0.7021493120859083)
(0.1174050867412,0.08850116166661487,0.10738328487238094,0.6889191219960542,0.10738328487238094,0.06996890800616132,0.10843403361808651,0.08558951276564375,0.6920681206478494)
(0.0743618540089691,0.1184123990113799,0.10905029954379698,0.7288114704245158,0.10905029954379698,0.07169128469817157,0.10064127829281724,0.15471710988646406,0.7299051833820259)
(0.08178079606943578,0.11079641703310335,0.13052113762626616,0.706764538053604,0.13052113762626616,0.0800006802606058,0.11016467797461973,0.10242652164328322,0.704916221183744)
(0.08704851806295164,0.07480690520619744,0.09807045587627101,0.6998540043973802,0.09807045587627101,0.12443746363757666,0.07870672631003087,0.06330113931586427,0.6991214078910036)
(0.08742880296261328,0.08599814650977704,0.09889997411906319,0.7137141079573878,0.09889997411906319,0.07576804514750148,0.06765675527403318,0.1069054022475349,0.712939344744241)
(0.15938512159157434,0.08898756752903822,0.0697044392832566,0.6990459348594581,0.0697044392832566,0.10549876788258976,0.12734439099857187,0.10621135891830215,0.6973007826912531)
(0.11609192856804343,0.08944820311455555,0.09652949833519504,0.6971489245814005,0.09652949833519504,0.08473488925414403,0.07022212026445275,0.10454965638818352,0.6947334403061053)
(0.10200419352885054,0.09977161168661684,0.07030744107141927,0.7078103138824039,0.07030744107141927,0.055324742496668126,0.12421439370567691,0.12069993332101589,0.7065738511565903)
(0.04392894856481066,0.10757050718854613,0.10721882189921313,0.6832899032603481,0.10721882189921313,0.08918252971791328,0.05264136012517693,0.13825586159625694,0.681517821063814)
(0.11579587644010152,0.10021176793929965,0.09915585104062641,0.6895282200555405,0.09915585104062641,0.1606056104091426,0.06975909236739503,0.14372111824890385,0.6858435386723136)
(0.09303276496772317,0.10948209972503528,0.14291765848951368,0.7086683792484826,0.14291765848951368,0.17408555662444697,0.060903473128633395,0.08040357246225491,0.7171404364958647)
(0.0849398012413048,0.11527331139122751,0.11691426386868717,0.7015122474294351,0.11691426386868717,0.0670231567746549,0.09638061538399109,0.20129051554506336,0.6982239774384282)
(0.11420788946177358,0.09769891784868807,0.07642333439306677,0.6844418560203038,0.07642333439306677,0.09201830837036155,0.09957555340279299,0.07224560934014365,0.6825211794935522)
(0.06307889302981644,0.098073469773516,0.13066317188763193,0.7192827107565348,0.13066317188763193,0.0800082830427404,0.0663744236993943,0.12806643269946058,0.720466357012654)
(0.12329316924924244,0.12833984324841788,0.09002692543488655,0.6929464342224091,0.09002692543488655,0.09287803466046168,0.16318698411788954,0.13533019378816877,0.6913847548203221)
(0.07184388425093595,0.09683586780793384,0.11186616336403805,0.7090163226788392,0.11186616336403805,0.14154723762780758,0.196252204120558,0.10330431791417191,0.7089423409257972)
(0.14521895268405505,0.10802683409112959,0.07592206697844636,0.713844496622843,0.07592206697844636,0.09941806594417364,0.09031917502942186,0.10345870842699471,0.7112601567159585)
(0.08198003484927784,0.07605760511818152,0.10054578052443654,0.689639249856289,0.10054578052443654,0.09535688967604206,0.07186523069978311,0.12348817176812782,0.6875200880117266)
(0.07168327612365757,0.0981290286656656,0.10751244021312462,0.6930214004634992,0.10751244021312462,0.10009980071016092,0.12273315229044184,0.17497227986511968,0.687893698542973)
(0.13322440538523977,0.07564987569576569,0.07394528183043668,0.7156003397241822,0.07394528183043668,0.08892382685874034,0.16292107470452288,0.08558789070452265,0.7110838830087212)
(0.12918491733524934,0.10194896680238046,0.08485032038994181,0.7042615999739322,0.08485032038994181,0.16286410256492825,0.10625368970970184,0.10226627415465217,0.7057643195338312)
(0.1001991242161283,0.06678091635614312,0.09775328516984168,0.7194431652263987,0.09775328516984168,0.11223041165090435,0.08620181543433993,0.06963488844772651,0.7177954909266586)
(0.0955551463328685,0.10570589205593633,0.08086398539863364,0.7252028497636754,0.08086398539863364,0.0727448251539016,0.06553380077207492,0.0990283789075141,0.7241748931682979)
(0.12281603417675466,0.08553289326902698,0.13819798495365934,0.6940647028957095,0.13819798495365934,0.1679044555490063,0.10636371649332971,0.08569769504534241,0.6963457602151327)
(0.07198268224547694,0.11134653978394797,0.13190474430652938,0.7077680226817578,0.13190474430652938,0.07334299425414102,0.17773937823165029,0.10955072654640174,0.713946436165699)
(0.09201294569891597,0.11867792625891994,0.08666303548334653,0.6968633327160489,0.08666303548334653,0.09872599935795506,0.09398608237911915,0.14273623251737172,0.6948367231995667)
(0.09265705906487909,0.10565176574652392,0.1023877946774981,0.6910262081626849,0.1023877946774981,0.07027211788311123,0.08484054149035293,0.09988269759785519,0.6896538908890825)
(0.08247876205848195,0.08646508084500178,0.11297615181048719,0.6906916492740759,0.11297615181048719,0.08166946232456354,0.10740889797979973,0.08588780426146046,0.6927021346751094)
(0.12778100678102916,0.09940709828641335,0.046668266348001586,0.715111265221721,0.046668266348001586,0.09093778263902187,0.08019297652380075,0.10585706630600741,0.7090080050359819)
(0.04787794746494929,0.10959480276812296,0.11285988236656969,0.696634299912571,0.11285988236656969,0.05896742179334899,0.06821403668582127,0.08733207516443509,0.6967812449406922)
(0.12133200988669376,0.08513832189307989,0.1211308735528479,0.7155230502861887,0.1211308735528479,0.09711953709428683,0.10737805012743397,0.10832988016581283,0.7125125542965854)
(0.13611760058640127,0.10983054816560689,0.11638868343755715,0.6864629096799163,0.11638868343755715,0.06230865862838015,0.11589442114022952,0.09344788131272426,0.6894104949144388)
(0.1261542181335473,0.10074910922281237,0.09004394459732469,0.6951179746283818,0.09004394459732469,0.10721497526127188,0.12834112168709147,0.10048271079661718,0.6942009197827831)
(0.07328036397128361,0.08114492164351443,0.10318946738708189,0.7013755002656734,0.10318946738708189,0.09957939564783136,0.05602494016979227,0.08583530748264982,0.6960251575478233)
(0.09929067126986175,0.12051707533488505,0.08715885147192809,0.7076366363665366,0.08715885147192809,0.1571831381648672,0.07579069892334102,0.09826305704415085,0.7069866425376743)
(0.06869401396704077,0.10510226310283796,0.12808446027204573,0.6884194360283157,0.12808446027204573,0.12427070334051084,0.10850987326716091,0.12557572094929695,0.6873058993078414)
(0.0951925473651104,0.09787611423635073,0.08175325345418241,0.7001501016700132,0.08175325345418241,0.12785921528801697,0.17899538479093702,0.07215330724147723,0.7002543822819973)
(0.09994382810917948,0.08802882021764394,0.07526953252185777,0.6893373511594497,0.07526953252185777,0.08962858235040543,0.05857309531938476,0.09465507728975961,0.6849812809071321)
(0.07527054277704257,0.10906371718588573,0.05495506079675865,0.7181228607983288,0.05495506079675865,0.10891637831128789,0.1167423709652383,0.09831776564531168,0.712085368462672)
(0.10570485014473444,0.11597042010909464,0.06997423083896281,0.7095334058538504,0.06997423083896281,0.06416178734531125,0.12299058946014764,0.08054016792273268,0.706474611184119)
(0.10691038239395913,0.11981275640684942,0.07001028765994118,0.700520117211028,0.07001028765994118,0.07248547324184486,0.1183516693436643,0.12243915388513994,0.6976579723480435)
(0.10566080651047885,0.11287711037169161,0.11328420935291957,0.7052196494290276,0.11328420935291957,0.0917248063200211,0.06331813930787643,0.12305805918125769,0.7069856957716976)
(0.08633414618828025,0.0914145646548983,0.11479446802059323,0.6972736390737645,0.11479446802059323,0.08769256260826816,0.101712642000351,0.11887091922485193,0.6931155835423096)
(0.10095539175776481,0.08918728003460594,0.13993939767638677,0.7029829370499219,0.13993939767638677,0.0926868197949105,0.08943414501989165,0.08693080796811818,0.7028359138038622)
(0.14322225269878286,0.06597951608308679,0.05543074218563156,0.6731008617120161,0.05543074218563156,0.10683639530781322,0.18343332071866628,0.062118504821891345,0.6697168665424369)
(0.08038288574970116,0.10817753253217255,0.09684779232006135,0.7007494449135625,0.09684779232006135,0.061884072950079826,0.08399642462583949,0.12472041655925019,0.6986723801536691)
(0.066427079678537,0.08835712808508993,0.12976696785607725,0.6980570295185803,0.12976696785607725,0.09553159872571175,0.06960319374353048,0.08359776367605273,0.699313123853316)
(0.10955082486774298,0.08441999480300116,0.10711439147643645,0.7231284393996933,0.10711439147643645,0.08110920530906315,0.0938718178208799,0.06585794580298023,0.7227201072684827)
(0.08948993197581696,0.11280028307285399,0.10700081426920009,0.7159297822547633,0.10700081426920009,0.1013781229571372,0.08227624483972885,0.07419646264740853,0.7162728872578144)
(0.11519592795744273,0.09581490159363812,0.09084825326875086,0.7116843035667266,0.09084825326875086,0.10098420908260586,0.1449280276323044,0.1418849552292054,0.7068241019190311)
(0.1291190376355031,0.11200761834996932,0.06902028644463933,0.6904596597179122,0.06902028644463933,0.10525197071103469,0.11374871891345775,0.08146472304013377,0.6840406802490347)
(0.11556211666242286,0.07496153742485206,0.13829952810243634,0.674117427360088,0.13829952810243634,0.1477002261114045,0.08921790030957504,0.07579198442979762,0.6791425843595107)
(0.12660139035432233,0.1064267152861907,0.12321958401258173,0.6969267933251466,0.12321958401258173,0.20747511577300418,0.14030789997349677,0.11335248555102113,0.69623257736697)
