(0.10688114213495518,0.09775777082944054,0.10839552993079327,0.6958715655178651,0.10839552993079327,0.06889831268530662,0.0833743459284358,0.09306065871359505,0.6974847267180696)
(0.10780791726176632,0.09263683365749409,0.09936726387687954,0.6993882149303653,0.09936726387687954,0.07728439523148378,0.11006955060550208,0.09130975689157152,0.695268567308837)
(0.1305147993477775,0.14095131976474218,0.09321028837064174,0.6806369916633379,0.09321028837064174,0.08642195524013756,0.10919059242405905,0.15827149576881686,0.682409228383041)
(0.12800146888759412,0.08637185035989745,0.11772354573582094,0.6917532949033954,0.11772354573582094,0.08980908959855943,0.11873980584539313,0.08681125646451669,0.6950802600805336)
(0.086937253740936,0.08589452194023593,0.1060556438500964,0.7049321089760519,0.1060556438500964,0.19151038766131412,0.06450561710506565,0.08088534400874794,0.7047959890689459)
(0.08768791623584267,0.09468407634150142,0.1094908888168862,0.7113291202356603,0.1094908888168862,0.08923626656082806,0.08261983125834381,0.09224444594783697,0.7113843079848003)
(0.09528857181255623,0.07734618962674068,0.11390103589493497,0.7072357176016177,0.11390103589493497,0.09651232780785511,0.0995808549393436,0.07707686208981039,0.7062899056841441)
(0.11442508689450893,0.09915793388215034,0.09683928350880704,0.709252410637258,0.09683928350880704,0.09054299488535753,0.17586532946378367,0.09163636891387043,0.7065842686925897)
(0.10437582791706611,0.10648706410523426,0.09919416811773715,0.7031212607199848,0.09919416811773715,0.09279256731771766,0.07648718627957649,0.10298903968740797,0.7024850116693206)
(0.09448253942731304,0.09507444098080906,0.11076872486369661,0.6813227027714704,0.11076872486369661,0.21579048052430228,0.07608881621888963,0.09330605347867446,0.681838931299733)
(0.15687879408661673,0.10878572637068397,0.0799316220541407,0.6939864363363667,0.0799316220541407,0.08233345159186564,0.13896173912994608,0.09826829488753609,0.6953942320385494)
(0.07071496905270415,0.10210364129317433,0.10449761042537545,0.6980587155253831,0.10449761042537545,0.087842515474625,0.09514166207414039,0.09405308064657734,0.6950468089256053)
(0.09028474568226423,0.08602273860698913,0.10684313646175213,0.7059584731068888,0.10684313646175213,0.08480534522699643,0.10012110204513318,0.11751249062224677,0.7026927865226787)
(0.12227734952217896,0.09421698815779143,0.11716492163739256,0.6960281952324703,0.11716492163739256,0.09893514444569411,0.0927131451785291,0.12175693806662094,0.6970633735923921)
(0.10432909883600733,0.1051887850852757,0.08408851106800923,0.7011768377305048,0.08408851106800923,0.12785247828501195,0.10095553668602923,0.13636785701805046,0.6982999119762164)
(0.12308806004129193,0.10049905761031928,0.07195210432492027,0.7013515084265791,0.07195210432492027,0.10842614467479093,0.12259660091569682,0.11707244483852781,0.6973530325957195)
(0.12431433103404997,0.10930136083585304,0.09924211519790448,0.719474832746749,0.09924211519790448,0.09338554508143483,0.10652390219560627,0.12394571795712364,0.7193324323367801)
(0.061727752585269996,0.09787270986949242,0.0799140845816944,0.7073098063913634,0.0799140845816944,0.19149493341038903,0.07578599126037988,0.06626810536309992,0.7035494397446825)
(0.11463941537203758,0.06633165345759583,0.11344024191204047,0.7044410121405601,0.11344024191204047,0.06167882729980666,0.08096915188363911,0.06920572934890502,0.7040684912834297)
(0.12993931976794681,0.08587598487803175,0.11799242329433313,0.7156149786513794,0.11799242329433313,0.0747705541674842,0.0818114096851192,0.0650481549139343,0.7154391538457605)
(0.09551622486310529,0.12662454509061116,0.11022534220036141,0.7099698922820523,0.11022534220036141,0.09493044252009566,0.12102446008931558,0.15180740456031658,0.7112911695738509)
(0.09991962596981126,0.10956902958064439,0.08251647835237332,0.7105177409667366,0.08251647835237332,0.24781186360607194,0.10919771029294208,0.08449335331058729,0.7086103045418617)
(0.1008188467153581,0.11246476791496193,0.12220480955486619,0.6899150077561812,0.12220480955486619,0.11049462139462216,0.0865831355975699,0.1269701979561026,0.6894945319805685)
(0.1198286719074656,0.08946232444301952,0.08640019130173075,0.7057012766373641,0.08640019130173075,0.07672064656752428,0.10941991700397627,0.12452115311536126,0.703822070692741)
(0.0858897319944155,0.10431674120064705,0.1086915849109209,0.7011893378332926,0.1086915849109209,0.1250994275324391,0.06775887244110149,0.08027764635050665,0.7066823062587239)
(0.09218718573599058,0.09411191437350179,0.11835552366197935,0.6956016874878149,0.11835552366197935,0.24430153289795553,0.17598856161428347,0.08834156625086223,0.6982254159164697)
(0.10748032993927922,0.09868401321050191,0.10896361354958542,0.7001200698751601,0.10896361354958542,0.14026964528244867,0.10137239013299751,0.09999870885139217,0.7014679062188941)
(0.11612476722666032,0.12199507454703343,0.10239321816280066,0.6974989586212362,0.10239321816280066,0.08111507291624448,0.09651519191827469,0.1046492891753388,0.697036246934977)
(0.08662912959287196,0.10188227083275124,0.11009462203666717,0.6973338931683315,0.11009462203666717,0.15822943594940678,0.10732531234153424,0.12359470422456485,0.695469990216052)
(0.08079658493369012,0.10366380549878045,0.11160571191217566,0.6940276269573102,0.11160571191217566,0.09107596032782829,0.07243027255977785,0.12460542642492371,0.6933914763998439)
(0.1155243127154422,0.09850755563216278,0.07578026961392346,0.6911727781682279,0.07578026961392346,0.14641783533498393,0.08650121098057897,0.0879785202668513,0.6940630144082682)
(0.11396413376594859,0.08671089937326784,0.09255566041776843,0.6927824670622716,0.09255566041776843,0.07258284928002495,0.06184474981133346,0.07696149835320812,0.6949363872789293)
(0.0417179275746997,0.07184481837602268,0.11480986585847248,0.7033437543445955,0.11480986585847248,0.11271419944941032,0.04294868824589889,0.08655098848813692,0.7014831968930676)
(0.0984499300715141,0.11073342321796655,0.11571281695897404,0.6972543355703896,0.11571281695897404,0.20091648785545424,0.08637980240569061,0.11907113950540676,0.7019030261082498)
(0.08873147908557746,0.09838530127173405,0.06924450735370982,0.6930417167940212,0.06924450735370982,0.1631090410394101,0.06163206233034379,0.0777171900363357,0.6936655798257029)
(0.0814203599274806,0.07873933866959536,0.10879112921579255,0.7098094294940905,0.10879112921579255,0.11299337311197755,0.07035663935794366,0.095235038521782,0.7112793476065505)
(0.09264093361055475,0.10901799261898211,0.12614538401705785,0.6885925173957425,0.12614538401705785,0.1668407821841698,0.09773010380502888,0.15386072762269704,0.6901019926671217)
(0.09974919231797473,0.11585205646435026,0.10242070767373734,0.708127770566439,0.10242070767373734,0.16090467221513807,0.061649404764682225,0.11099165885153911,0.7089448960114028)
(0.07143572589454769,0.0850130593139532,0.1169024164873259,0.674688018583334,0.1169024164873259,0.08932648958622844,0.07004251481909786,0.07148820974667658,0.6732265598466245)
(0.08844216925801687,0.10996678363045288,0.10980746655262269,0.7144390448312703,0.10980746655262269,0.07313420372993723,0.10115767258154233,0.0863934960168515,0.7134694526893616)
(0.09650874318725651,0.10660308157210971,0.10016790987454306,0.694864395785897,0.10016790987454306,0.10863019793668781,0.09940328121486286,0.14060469983924986,0.6935998153970188)
(0.12522211659898444,0.1158819101039012,0.10158868241290671,0.6972858198918296,0.10158868241290671,0.1236059059919534,0.07289198777582158,0.11202992360777733,0.6991387975215216)
(0.09902009887314454,0.11639061530642024,0.11669044946854017,0.6911151370326332,0.11669044946854017,0.10388435756031283,0.08190452705904279,0.12737457450313486,0.6915899041494683)
(0.10465775005024455,0.11327297717183962,0.10425314761831436,0.7093281943645231,0.10425314761831436,0.07281394245932483,0.09187241379485818,0.101246327185863,0.7076736770792307)
(0.08556414351855986,0.08391361745881831,0.13565971267004664,0.6931865135994868,0.13565971267004664,0.11026572424899596,0.10749649708800743,0.13143665237240953,0.6939942028944097)
(0.07536481185132768,0.06055751873897297,0.0915831422079447,0.6924561452000048,0.0915831422079447,0.07195262785336276,0.0802795628772196,0.061325162243810766,0.6911295965871643)
(0.04594747123672831,0.09972531063138661,0.10209408819779447,0.7084745137414673,0.10209408819779447,0.07615582417232472,0.07118710917385773,0.08601375012388532,0.7065105122044956)
(0.14202916679978564,0.12662137405313792,0.07055113916070627,0.706115824158515,0.07055113916070627,0.11753847045674388,0.11485590477336088,0.1265543342604932,0.7064573785991556)
(0.11781774806140505,0.09033496044201905,0.1370113030611825,0.6908251453069472,0.1370113030611825,0.1733115672378056,0.09365334075682225,0.09048742855500601,0.6909318718547753)
(0.11726474678942031,0.10578783313715348,0.10482382368258539,0.7114797153386005,0.10482382368258539,0.13257517199862853,0.11522316577617217,0.07440180431373065,0.7121780921155668)
(0.07940390919281644,0.09246588753034202,0.13467121116427586,0.7019279898200224,0.13467121116427586,0.10335124120567786,0.1063575826864682,0.11007515909594696,0.7042395243368096)
(0.08723237511176657,0.13326303545380944,0.09397064646327645,0.6888774090413754,0.09397064646327645,0.14184094101507946,0.10979813798165318,0.1010985950077442,0.6910257955844427)
(0.08610372877145221,0.08622131496570898,0.09954107119049621,0.6901300289524511,0.09954107119049621,0.10880467404167954,0.19684455396408895,0.08028791267973316,0.6911983585322784)
(0.08680046827801671,0.08545392170753319,0.09961921093092085,0.7046288276927756,0.09961921093092085,0.05904367372281794,0.07398142346468534,0.10779158020411406,0.7071234362969883)
(0.13464284704111615,0.08157709660844797,0.10639973802857243,0.7010129655656885,0.10639973802857243,0.08588085284796562,0.09214507678342194,0.07380216058650976,0.7019478801405405)
(0.10173047173937218,0.08346064360657098,0.11050965435820394,0.6996541080609118,0.11050965435820394,0.08372800833972659,0.1016502218793552,0.0802252158334383,0.6997159031868637)
(0.09287579337293185,0.1045670885453211,0.09556892400559132,0.7088982879710262,0.09556892400559132,0.08469566421108894,0.058215436239738426,0.15704892183680158,0.7063568637269796)
(0.13407149335818436,0.10611971249770587,0.07035473645216442,0.6945821932348221,0.07035473645216442,0.17942735751379482,0.08658517808302749,0.1236814558267774,0.6931593006165828)
(0.10020420289921249,0.10970622512032459,0.10136248095536966,0.6990297682659345,0.10136248095536966,0.10193861318645904,0.07619476553360752,0.07395564962194988,0.6987145226666924)
(0.08182969140545701,0.10136004615467326,0.12607932006759967,0.6951371493347873,0.12607932006759967,0.07992871753695505,0.10354820854817023,0.1018396761326761,0.6950458989958659)
(0.13364934874998383,0.1223704002862713,0.057727060624343296,0.7023043255412103,0.057727060624343296,0.08906622968580703,0.10919844709563875,0.15232993707386103,0.7034625768045617)
(0.11841540773959328,0.09428270906775793,0.09026873038530532,0.7061988393714109,0.09026873038530532,0.0708669386258128,0.08574417628619455,0.08585076143557457,0.7025990427900329)
(0.0739939323981634,0.10268913655214003,0.12958151990426886,0.6944471094264312,0.12958151990426886,0.09820942784261928,0.07226851079170526,0.08291160717797273,0.6940204255878153)
(0.08666170234232368,0.08067330975132013,0.10967220474118049,0.6944881587690823,0.10967220474118049,0.12897611922567587,0.16402644598294597,0.09531356375898906,0.6944730047792396)
(0.10182183807599925,0.08185238016452537,0.08984749031342741,0.7005876451167224,0.08984749031342741,0.07587991303851248,0.05952615739351821,0.08044372000650338,0.6996871798726322)
(0.08213282262627772,0.09183599033095653,0.11807148904374534,0.6922216513387365,0.11807148904374534,0.16776583869192976,0.04268733739059855,0.08203408480288743,0.6935945617981536)
(0.1064683213610826,0.1036133210840637,0.09546714429708317,0.6979492047397293,0.09546714429708317,0.07142675213365285,0.10522516323566469,0.09626982426636732,0.6982726831397714)
(0.09564994717209828,0.09952678759535927,0.08442576473031826,0.7051270629718824,0.08442576473031826,0.12887196094296818,0.07566126702590693,0.08504338312669228,0.703543739533315)
(0.1439259706689799,0.08770209174968381,0.09696545470205492,0.7000217491429241,0.09696545470205492,0.0747366620222296,0.12402943831452916,0.08420855446985606,0.699040199860307)
(0.0773745318736912,0.07816220299907738,0.1089481292868795,0.6992383512205517,0.1089481292868795,0.06580604662972489,0.06113275056460739,0.07835642613188402,0.6970518409969972)
(0.10525591191796402,0.08042285469622322,0.10228014295009401,0.6975627905292079,0.10228014295009401,0.13774978569819424,0.16492407871689724,0.08331640812316496,0.7001303891683699)
(0.08451399314829074,0.07552764183023344,0.11693389140477198,0.6920683745410067,0.11693389140477198,0.10289775098794247,0.056458946778298325,0.06851619551284668,0.690819691262036)
(0.055113804871477046,0.12264238316300208,0.10622091829694114,0.6947454177332164,0.10622091829694114,0.12450528311809751,0.06419712857486429,0.09663912654736623,0.6953300486574924)
(0.11575225981048547,0.13233160404027824,0.10010659796076037,0.6953475097392287,0.10010659796076037,0.09640879775653906,0.16158416988606988,0.10465718490336857,0.6956268208872342)
(0.09165694991615539,0.08069006492860577,0.08607872984272828,0.7014189989023863,0.08607872984272828,0.05719017666757341,0.14467583995319167,0.07094200916775457,0.6975737028326178)
(0.07664252501501007,0.11509627620119194,0.09199340881497672,0.701326962124462,0.09199340881497672,0.0889021038859999,0.05701752968035163,0.1128876839375693,0.6974354797123357)
(0.09172774445527741,0.09628351428519195,0.07272841711380611,0.6801916831915187,0.07272841711380611,0.09644067940100148,0.0906910936749915,0.11413248445730079,0.6779537095088608)
(0.1299953898841868,0.10054212485423297,0.08297415745167368,0.6919738563243143,0.08297415745167368,0.07901523279593053,0.14850764034258498,0.10787821595597767,0.6911295616002011)
(0.08544667685220884,0.08883176324375924,0.07146745106026517,0.7077394240405693,0.07146745106026517,0.10967389730255689,0.06789768412885183,0.08796724779862959,0.7063449144804096)
(0.08895694670131066,0.08827493414494395,0.10369272217156772,0.6925150848663594,0.10369272217156772,0.12624170671317994,0.0837181791918274,0.0899868916548792,0.6890917072995956)
(0.07591801020981896,0.12233946205294156,0.0996231081363543,0.6972559021514162,0.0996231081363543,0.06827269386570464,0.0836557208129565,0.11453721540867076,0.6971107432074175)
(0.08349228458867304,0.09384086624425733,0.10017532260855397,0.6925106696605161,0.10017532260855397,0.1538723821464463,0.09008564530697322,0.07942487975294593,0.6914218485039787)
(0.10658537914417787,0.10553015102649912,0.14707829212682186,0.699589951241567,0.14707829212682186,0.13526171565930514,0.08763935934675655,0.11096162172783684,0.7015567098263471)
(0.08077410326685218,0.11955382844073496,0.10147681684904833,0.7122370591096296,0.10147681684904833,0.06493455679209467,0.0795324429305946,0.11816744604076541,0.7100117094455645)
(0.11871862160345008,0.08432329368766366,0.053258922248553664,0.7114049350623028,0.053258922248553664,0.06543404132762069,0.16513034606417373,0.07715215061032825,0.7084262589107055)
(0.06609789813916389,0.09903164593689184,0.10056405919961448,0.6873394800880335,0.10056405919961448,0.11136399651435837,0.06621017673350783,0.14055169447387136,0.6875431516542451)
(0.09227011076499621,0.07497551356346802,0.11310941761764162,0.7137109455270718,0.11310941761764162,0.13640070668659107,0.14245217153139567,0.05802127085613511,0.713870380208183)
(0.07640461158998493,0.11604947986704128,0.07081574483897815,0.7072585395042018,0.07081574483897815,0.07861778959682685,0.08260607618799759,0.15134044606094715,0.7037855622948811)
(0.072890536555224,0.08891947545426443,0.08840618654482174,0.6984392060987058,0.08840618654482174,0.07303285373291846,0.08049169637158292,0.07380071601358809,0.6957790307579429)
(0.11069861652116968,0.10106720314305698,0.0710516996318869,0.7063278891816468,0.0710516996318869,0.0561399558428279,0.12494006060330952,0.1113111709989956,0.7065789895184855)
(0.07256567316919961,0.09259602690563418,0.08176738980954112,0.7057183858852819,0.08176738980954112,0.07949035885345353,0.09851094273462857,0.08743425032333134,0.7029209304927629)
(0.09815331181653013,0.10126844963311797,0.10512072788282568,0.6839529064289428,0.10512072788282568,0.21072752246016632,0.12117433191353245,0.1407308859931382,0.6837660669256906)
(0.10810857132226105,0.11473204410804103,0.1070184514687064,0.7034757068979041,0.1070184514687064,0.11855545007429062,0.16358071310212757,0.1156435521915494,0.7042772915939731)
(0.10690605875355211,0.08451711778115611,0.10194914032829405,0.7084883623290149,0.10194914032829405,0.11672146774979214,0.0977265455812813,0.07841820142626782,0.7067971620168998)
(0.11846302477478728,0.13986831758717794,0.07495309112889571,0.7002212665049241,0.07495309112889571,0.12258898288874334,0.07807358908527513,0.10829413901977339,0.6993111197886326)
(0.07218931939424848,0.0890395526554165,0.1295474978925048,0.6986059554241767,0.1295474978925048,0.1082835666494156,0.05665015308920487,0.09717507785755268,0.6985872883766769)
(0.0930337366624002,0.09257097288308332,0.09920879500996223,0.6890990419945923,0.09920879500996223,0.065746364133122,0.15203006592579024,0.07546604950035347,0.6890996697263008)
(0.12529749696267412,0.12245385541294804,0.10043165502549882,0.7106108293756994,0.10043165502549882,0.07784082999501422,0.09213870382631816,0.09603510414344985,0.7114268542953226)
(0.08830222785755892,0.08496343333040315,0.09527075380272673,0.7081610161709809,0.09527075380272673,0.21606986302856362,0.0683606706244485,0.06553918281263091,0.7069351503896427)
(0.08562149229944353,0.10071049861096605,0.09495605270778838,0.6850260834824453,0.09495605270778838,0.11047661320579401,0.11523978380786808,0.11793679989170625,0.6857212163273022)
(0.14589931734028846,0.09059992710512126,0.1244188156156638,0.7044800805141708,0.1244188156156638,0.05847414016282274,0.21386321799398963,0.0732720468992697,0.7054219241646115)
(0.12209250583711899,0.11842924124232278,0.12323046592272288,0.6995796038245399,0.12323046592272288,0.19400022121517665,0.15600583801097054,0.11193192806823214,0.7018891451869492)
(0.12274264752783753,0.10729050331167478,0.08847915007945913,0.7081326102598829,0.08847915007945913,0.13432951750771513,0.09644717003043056,0.15650489197226777,0.7061911524123856)
(0.06609268079946609,0.1041510632760927,0.10759131431718516,0.7049666946833627,0.10759131431718516,0.05935302138233046,0.07900982078899699,0.12357875940210118,0.7035770189999069)
(0.1269428801387887,0.1054434005557258,0.1136061945052602,0.7006191631773946,0.1136061945052602,0.10669195058242184,0.07775657577861861,0.17674208567208108,0.6990171625739426)
(0.1275763172378738,0.09754424171102653,0.06432659907143602,0.7083569172263364,0.06432659907143602,0.07494470938306685,0.1199979798539869,0.08264894352375445,0.70737931003055)
(0.10743048396044684,0.11296428494456494,0.09807104027101143,0.7041605544593451,0.09807104027101143,0.08701248179726646,0.09402834446825391,0.09615904982519394,0.7031550477571206)
(0.1067827691325014,0.11786918889142306,0.11826505718469531,0.69057890850811,0.11826505718469531,0.11463378944103833,0.12756506887783062,0.14396558439964804,0.6927709845373337)
(0.08232161754132047,0.0927756677129836,0.10374535511795656,0.7025225961464262,0.10374535511795656,0.0688123383467941,0.06440825509346954,0.09371731658800185,0.7043647767800353)
(0.08978533186663902,0.1154139351574102,0.1102842543622284,0.7012375515654814,0.1102842543622284,0.0819863602279147,0.13056273325158768,0.09526515498824469,0.7000497877762505)
(0.13150700403999024,0.07331522604994496,0.07876683034077034,0.6945502209039998,0.07876683034077034,0.11828491466800908,0.15122163793335047,0.0791691958447694,0.6961144312343577)
(0.0822328336688479,0.10552306805197466,0.09092753273216238,0.7036854006893761,0.09092753273216238,0.09192019174800131,0.10624650104046635,0.07312424604435669,0.7007980439436522)
(0.07397709966418799,0.0726958040237025,0.09072575164518286,0.6941179895202774,0.09072575164518286,0.04043931887181082,0.08747419320255792,0.06599219608525848,0.6948722344580774)
(0.11239135645023343,0.09194724268915254,0.10470820938855853,0.6923975975207834,0.10470820938855853,0.0948996468518338,0.07133992986935546,0.08079876157743175,0.6945399285881778)
(0.0949283172849624,0.10916988389589816,0.0965168368589192,0.7087607854255923,0.0965168368589192,0.11997126299478345,0.11596739476778103,0.14291544810167578,0.7074268962780343)
(0.09262802623844402,0.11273063582704931,0.09062651045044283,0.7036161790997235,0.09062651045044283,0.16926279320392046,0.09890816048865665,0.09262921085198,0.7040779139245784)
(0.08164232527192133,0.11752521174610088,0.10757216614040725,0.7124648638653989,0.10757216614040725,0.101121260454354,0.1288468601056466,0.08739626556391324,0.7141566974950565)
(0.09451149384971416,0.09310993065828008,0.07896376758620606,0.7107567045118509,0.07896376758620606,0.1853226905262481,0.06866432968844542,0.1463736298240732,0.7070229333534875)
(0.0948093222389716,0.12780555469359825,0.08728193630480258,0.7008996090308738,0.08728193630480258,0.06784674300473785,0.12928414438598812,0.09126827697898214,0.6992005516778297)
(0.10092897485817073,0.08271846563888093,0.09577617136701871,0.7081406935522582,0.09577617136701871,0.17585740569362784,0.08002162239605647,0.0933149465837302,0.7062179157145613)
(0.0671890188482388,0.07853735275624857,0.13488530958289713,0.7026168558085285,0.13488530958289713,0.07175534965465855,0.07813198681929835,0.09932104920989479,0.7036238863045876)
(0.06563327814411932,0.10526642321703077,0.1129867054418992,0.7002263850075422,0.1129867054418992,0.07555111370718808,0.08598331219571154,0.10968353692165686,0.6985852085328633)
(0.08924826108700289,0.1094086559794854,0.09202092546839061,0.6956999215775802,0.09202092546839061,0.10307881254699038,0.0968551565993263,0.1323283078542932,0.6951241045031211)
(0.11849046363117502,0.08185687376669669,0.09391821541873839,0.7079296836889908,0.09391821541873839,0.12693627256095072,0.13478376408043224,0.10178789003121898,0.706784588711088)
(0.09651448322166961,0.10178522439223285,0.10244481516313735,0.6806100157023626,0.10244481516313735,0.17322903445674848,0.10382425025832302,0.10011824552014437,0.6788082952699077)
(0.1220981709622303,0.08970426208547194,0.09559430479489232,0.704727502926742,0.09559430479489232,0.11606138703704384,0.06878938957329621,0.08640354910855522,0.7010701678861978)
(0.09093355528920727,0.1135695095937345,0.10542065097426548,0.6974801754001841,0.10542065097426548,0.08606020489003323,0.13769104835295098,0.1303314317336996,0.6991514092045018)
(0.09613984580742509,0.09598445176661147,0.10368682960161599,0.7026606916774722,0.10368682960161599,0.0662301491279781,0.08849926133815011,0.11468729684465875,0.7035477334261595)
(0.06058539304419716,0.10022489476475309,0.11298256853286102,0.6944671482929172,0.11298256853286102,0.12831088813664973,0.08088270399103104,0.08191943004396975,0.6949115485492271)
(0.1102921467322097,0.10264312786776539,0.0988256621579178,0.7086708794331037,0.0988256621579178,0.07175485351546856,0.0863479521319642,0.11877761078352875,0.7077547556053719)
(0.10061838326429275,0.08173197479019023,0.10838086905897024,0.6955447815465059,0.10838086905897024,0.2888167377864351,0.09782026310010727,0.1249241232966449,0.69604228342595)
(0.10596744304691953,0.12195385588862795,0.08237001360175718,0.6930434362238392,0.08237001360175718,0.09305294027905436,0.14242132496649462,0.12042093339597741,0.693607529698056)
(0.047840215774373605,0.11268639205007899,0.11108784322200943,0.6903046699403077,0.11108784322200943,0.12548338708759244,0.09849540733250614,0.08199174443414224,0.6907459137417213)
(0.11737624643609905,0.1004237854183817,0.08193919622056084,0.6979603993964384,0.08193919622056084,0.07175525683995948,0.06657422295128572,0.13466765991732074,0.6982976850040014)
(0.1132847140302118,0.12917778188103085,0.11056748328650423,0.6959104646422677,0.11056748328650423,0.09072193147539133,0.11689798234850902,0.13504809229845957,0.6992888521784657)
(0.1354808062726463,0.09986101552338693,0.0933916334746182,0.6891324760305199,0.0933916334746182,0.07857432696217126,0.1266630156841518,0.0806436038873623,0.689940733830327)
(0.06362657361948579,0.10945338695207811,0.1138777692447589,0.6992710480969352,0.1138777692447589,0.07821699906970353,0.04543801536298548,0.10415657052916547,0.6978337845255396)
(0.12245200251094714,0.10966010282507359,0.08735984903463562,0.6957011315491356,0.08735984903463562,0.0854643852863857,0.123967718254163,0.10408693137551597,0.6944234018973844)
(0.15251147984968785,0.1089777421400433,0.08615219575735635,0.7105343906401835,0.08615219575735635,0.06285325033679608,0.10263331014393481,0.10889827285375972,0.708350100302234)
(0.09477948319965754,0.09392424821870803,0.10411085448444357,0.7010773800203035,0.10411085448444357,0.07600816848945915,0.08700301528596699,0.10567049307539114,0.7039147509200274)
(0.10043361762506833,0.09802062065126814,0.1138972091778689,0.6977174450463546,0.1138972091778689,0.06929046755175076,0.10818063678473468,0.10278263180537656,0.6996148473048339)
(0.07602153066324589,0.097087102508663,0.0954948913213291,0.7097155245855729,0.0954948913213291,0.10649162465443834,0.07425965461108214,0.0947757612513451,0.7096300897988154)
(0.10500368505015839,0.08974946002922943,0.11665733525146627,0.6904120115357802,0.11665733525146627,0.13297349860369162,0.07415908577348647,0.07595728413805852,0.6922836490442721)
(0.09592756428094787,0.09151752456937261,0.08074266516063316,0.7044854328050065,0.08074266516063316,0.1240206542236323,0.07898680487749726,0.11215511167894276,0.7016308895239554)
(0.11113038756200178,0.09960348739723497,0.10376720350618349,0.6947782742095477,0.10376720350618349,0.16167753678476746,0.08061348556922104,0.08752662873326415,0.6949032726208411)
(0.08661341029346138,0.09084308863861451,0.11012365989887649,0.7021029594971944,0.11012365989887649,0.10501033521424433,0.07249566514587918,0.1186593486549988,0.7053836180273518)
(0.06391414556848786,0.13344860741589498,0.0755957564460554,0.6931602982046688,0.0755957564460554,0.10311881580836776,0.09998462909647585,0.08093414762421243,0.6928340189344554)
(0.09001623847861373,0.09955961579864146,0.11307733635072739,0.7048632250744181,0.11307733635072739,0.08822994585118073,0.06626180051814569,0.09080843177041392,0.7008181368684382)
(0.100254046805363,0.07836601618585129,0.12207553393555544,0.688101908793592,0.12207553393555544,0.08935627980452374,0.09028378276987763,0.0935132838593454,0.6899064922951951)
