(0.15685987046992664,0.8049080513631307,0.2513482969543479,0.19787206250303016)
(0.1668941006249496,0.8229514354514911,0.2674268940688121,0.37755335353649266)
(0.20968358995320543,0.7928361557487568,0.33599169166798726,0.39272617629361034)
(0.1851674164706277,0.8064034776249837,0.2967075941214152,0.2786548365916209)
(0.19719907233360195,0.8007106254255877,0.3159868157709011,0.16961260731965)
(0.17299897101556097,0.7989269540261432,0.2772091842824291,0.256639684434835)
(0.24744454110493763,0.7871753733191665,0.39649888662441723,0.3626023710778269)
(0.19866966125257313,0.8006366262849627,0.31834325033377553,0.3393822661911014)
(0.14118331500055356,0.8567923324858001,0.2262285801808171,0.2626752487647149)
(0.14886294405598263,0.7966013925908462,0.23853422392858045,0.16197245623172468)
(0.1816644421352785,0.8198175702816723,0.29109451646919554,0.3151665473136336)
(0.18619724533208695,0.8077585868393415,0.29835776589388163,0.19838537355487054)
(0.18707226766335483,0.7609442635005959,0.29975987959002526,0.2943528815213025)
(0.20429521499817457,0.8338156798116418,0.3273574956544305,0.2678044676825914)
(0.14589107026693193,0.7997775291645395,0.23377216838560863,0.2416158895604181)
(0.20110461089467435,0.7791399916625815,0.3222449521768169,0.4139861647065106)
(0.2705234687435348,0.8060055746822397,0.4334799777098276,0.21295179130602537)
(0.1762956511501912,0.8030923902248108,0.28249170131473406,0.2356562345928083)
(0.2701715683306988,0.7982069350860038,0.43291610137103625,0.5098631612375775)
(0.24887751269707556,0.8290011312753924,0.3987950441323178,0.47033749220091375)
(0.1906900295596636,0.8025715956585886,0.30555688993243707,0.29969031400111507)
(0.17730422819102337,0.8537267776243117,0.2841078197062702,0.19885403191829543)
(0.1603842785405559,0.8035969635362283,0.2569957194829459,0.18658743221426535)
(0.15335174431034537,0.77240880058404,0.24572696414902218,0.27210514667803787)
(0.260175384181591,0.7805459709094444,0.41689846821608606,0.3539176110581089)
(0.23300291114734817,0.7842686265347856,0.373357983318744,0.4139610691973841)
(0.18754891030986895,0.8066865895154801,0.3005236397352952,0.32677451627649684)
(0.17902984050626922,0.8018593101452859,0.2868728973219861,0.20558241872468033)
(0.1859727241635937,0.8080097744773025,0.297997998840894,0.3840032000728637)
(0.19340189165768695,0.8311996765679518,0.3099023093049712,0.21241271016998148)
(0.10758707147482711,0.792472224072365,0.17239480759795728,0.17006224013165172)
(0.22659677622094837,0.8066514522729146,0.3630929544175563,0.1990533267065415)
(0.18417389580118732,0.7947921111273265,0.2951156016793414,0.19597280019499208)
(0.20907765929923502,0.8609609365424052,0.33502076368308176,0.3560045155362833)
(0.17068004145739415,0.8139584860466681,0.2734933900932832,0.1889419624270912)
(0.1938434694281468,0.8107622021423829,0.31060988237796605,0.3691326922852795)
(0.28046639164759424,0.7970964588635089,0.4494122663901428,0.512710164032702)
(0.24948479820818992,0.7787384527402279,0.39976814310611114,0.2758020172358773)
(0.2954850808552963,0.7387994742597283,0.4734778348719572,0.4324048142449044)
(0.1767097305789135,0.77323288955283,0.28315521173904706,0.20775940976568388)
(0.15477545782326194,0.8239589716491964,0.2480082867444726,0.25303997355523283)
(0.19321083368830202,0.7945669687210775,0.30959616283755037,0.2179548198864624)
(0.25817946805456793,0.8065434806185746,0.4137002625954385,0.30623998110482287)
(0.18115233298005792,0.8432534613022488,0.2902739256856267,0.21844891464521743)
(0.1882635580388868,0.8447354362244963,0.30166877321699964,0.4927737579251221)
(0.162407539036227,0.8064512067297778,0.26023774102968333,0.29361825340314646)
(0.19019992350775033,0.8227241995454609,0.3047715563662014,0.23160064524098414)
(0.2727576763129323,0.8344921947634996,0.4370600155227381,0.3017286194104254)
(0.1706671980605042,0.7852329110332685,0.2734728101583022,0.214377762258363)
(0.2577503875423309,0.7771188993578945,0.41301271481356183,0.2283557051286131)
(0.16273708556074698,0.817641967155446,0.26076579806209815,0.6192858562773828)
(0.19283388004929064,0.809194308437414,0.30899214184153395,0.2435430864956914)
(0.2450162105675251,0.7725465010232222,0.3926077910676483,0.27645117371732947)
(0.11083760307276302,0.8683794846708627,0.17760337737995338,0.13563093132967083)
(0.2395453302242938,0.7818208563623683,0.3838413905026559,0.47069941656867875)
(0.1752282675920561,0.7713475470310801,0.280781352844277,0.3025955861963662)
(0.22123482643627596,0.7929927161525031,0.3545011014299527,0.43534894314623995)
(0.19669475010082602,0.7761947674403912,0.3151787025552986,0.21044136948902914)
(0.254486091430996,0.7837253623106017,0.40778208912274155,0.25830591409451015)
(0.18515225206949576,0.826069817094371,0.29668329506782404,0.6276090290238828)
(0.16356647740327107,0.8179681103282364,0.2620947946148922,0.26909124687080166)
(0.19588881547683953,0.8258547346387181,0.31388729325737763,0.21267086141314434)
(0.23316588632482202,0.7994441118986553,0.3736191306292777,0.364957645469011)
(0.161302806247573,0.8206685104280413,0.2584675450950192,0.360744472158872)
(0.1807378200024911,0.8361526533749818,0.289609720553589,0.33546585952105)
(0.2572069068324075,0.7967404874627096,0.41214185504262385,0.32766599531845264)
(0.160309637845164,0.8122371802309755,0.2568761171167446,0.2658969380317493)
(0.22568739909996124,0.8248393316786854,0.3616357914735566,0.5691572501672674)
(0.22973789616527793,0.76637837954354,0.36812620572760335,0.20452107878837242)
(0.17402081078722756,0.8189857458820404,0.2788465545390739,0.3294944027405875)
(0.21103274939994052,0.777663794665489,0.3381535507096964,0.2478111590809135)
(0.24076896896402594,0.7734325816158585,0.38580211833188105,0.2426370724899732)
(0.23655485308339533,0.7946019701772471,0.3790495254182725,0.3643284294649743)
(0.25946423901473376,0.7992206100230413,0.4157589471515755,0.46862886680446725)
(0.2191725556244268,0.8417212896096542,0.35119657073727745,0.23353220813463907)
(0.20182436768937453,0.7626926619161626,0.32339827229640666,0.3151063184866501)
(0.17360589769315796,0.8140024868798154,0.27818170827045197,0.19949250671024343)
(0.21611401614188294,0.7675823891808352,0.34629564427468407,0.2981389132501301)
(0.3095031104576925,0.7930387543765495,0.4959399716610695,0.3526252927710087)
(0.20448538225749385,0.817796859011385,0.3276622148705256,0.21683135550199817)
(0.2508268902004122,0.8260583066471863,0.401918677437107,0.4769728046029039)
(0.16621864155195726,0.7957971049389939,0.26634455550031544,0.35837390360284294)
(0.19057761619962152,0.8435227553847806,0.30537676160186505,0.40534365338382955)
(0.16217394013973527,0.8177415885172092,0.2598634280544927,0.1980285349515665)
(0.2194466114728175,0.8473049429194633,0.3516357109109689,0.47728669882624447)
(0.19095136965163062,0.8413230794640448,0.3059756546990088,0.48832041585109365)
(0.16124530161874315,0.7831829949959769,0.258375401129325,0.40760947864220154)
