(0.17369106857274128,0.8352884025921519)
(0.11096719794711589,0.8886992584959971)
(0.20460397621399792,0.7946369123274808)
(-0.18301449288768412,1.18934597445232)
(0.25626248513331995,0.7404805284917462)
(-0.049986895797999045,1.0446868989093554)
(0.1831954334127802,0.8268805007700998)
(0.013615944737543793,0.9816399477493981)
(-0.045719453484847836,1.0574561409987662)
(-0.07012434777534149,1.0750043898570563)
(0.05216319849947333,0.9564673971010584)
(0.21903283114787034,0.7822469994677694)
(-0.14119760496823844,1.1333903131898306)
(0.04585733861955674,0.9432804918857086)
(0.2008734161033428,0.8040405028232084)
(0.09985529071897671,0.9074672214674084)
(0.038355557058214106,0.9525136510861466)
(0.029832346927568927,0.9780901624739508)
(0.13745511310459682,0.8840938902429648)
(0.1742069088178268,0.8422164857071867)
(0.08915231023275598,0.8850534524447009)
(-0.007126009302128127,1.0065741915966089)
(0.007615228705624178,0.9903992995433782)
(-0.17320363888548806,1.1764953925567891)
(0.22458745034002575,0.7788905232808035)
(-0.2610660059896973,1.2494875432857229)
(-0.10848939012178042,1.1168110123070936)
(0.1590065544317868,0.8260815638341995)
(-0.012046774054347164,1.0156113789336176)
(0.07769295918364053,0.910154498197455)
(0.08271431846411514,0.9276696831421339)
(0.3104778371694892,0.6870755869664328)
(0.016162999356709035,0.9836224882459934)
(-0.009448788037107777,1.0007709376717542)
(0.2751619925403444,0.7163336247718833)
(0.011321076887619297,0.9982353418088149)
(-0.02015096545167267,1.0272859159089887)
(0.016003149089730127,0.9777247946357273)
(-0.18798967285011603,1.1859018263962722)
(0.37920660557787533,0.6501598213676937)
(-0.041671921459908313,1.0373971084165048)
(-0.11867029512900501,1.1400692559804781)
(0.10891799260917263,0.8740899828135156)
(0.17626192874423388,0.8355770804995426)
(-0.05450802399615322,1.0598594251829627)
(0.21005020583154949,0.7816775740990988)
(0.2209952378835904,0.7900947632800592)
(0.09837149265567692,0.8921820544081308)
(0.25596171773004706,0.7497144123857127)
(0.1930884762089543,0.808274179699032)
(0.014002934020978096,1.0044829012419814)
(-0.15552700879509657,1.1699670315961113)
(-0.16100629005879147,1.166664262067029)
(-0.030469538397320733,1.0252032826580793)
(0.09428039425384963,0.9008321530588713)
(0.11256116985383763,0.8895682514712011)
(0.14089893725489158,0.8446798852053115)
(-0.017629942535794415,1.0131188320646871)
(0.12482108907119153,0.8616771664660066)
(0.15645534500156802,0.8339957644480352)
(-0.06993921720632938,1.0855641699632053)
(0.09276418545462312,0.9333496934529338)
(0.00703086401297048,0.9821416663310167)
(0.11979628604461012,0.8682242273222791)
