(-0.0825782523704569,1.0840889395316973)
(-0.00955305809622121,1.0131766105401023)
(0.22941686100812453,0.7714589907212961)
(0.1603993411317653,0.8418188617585655)
(-0.007918050923092721,1.0028944347364632)
(0.18161001035867672,0.8214573406150724)
(0.03708462892143893,0.9578420405848289)
(0.07185698703022325,0.936705254657877)
(0.1552491518223187,0.8401573772701809)
(-0.07614207446716853,1.0724991559698234)
(-0.003624562292624647,1.0067397594589524)
(-0.07526642559710546,1.0755033277514374)
(0.0020472152198584867,0.9982701548060395)
(0.1499856099584114,0.8449267303922683)
(-0.06108669341661772,1.0629547877740084)
(-0.00765588255174729,1.0213625641383781)
(-0.08355474002635545,1.0860869198453529)
(0.13066204946941595,0.8694280731456974)
(0.059504650941170315,0.9441536243463419)
(0.20815821643677038,0.8038147083333386)
(0.13443344628224738,0.8738581047662529)
(0.26431342544594544,0.7448019717068318)
(-0.244410383562356,1.2421299418949128)
(-0.2013939215062761,1.2008745126571896)
(0.07917822171329414,0.926347709416608)
(-0.035406934479869395,1.032527372154457)
(0.0007445172120066687,0.9940548477395142)
(-0.027588526401647825,1.0155690263803037)
(0.28582775325774834,0.7005513377067097)
(-0.014282410665063205,1.0111057438294984)
(0.12963840616407404,0.867575917058869)
(0.1017652277735558,0.8979823094234612)
(0.053179606113115584,0.9397263338622259)
(0.10359406220376366,0.8968480052887361)
(-0.027475834266919522,1.0286167766974308)
(0.05563049236181186,0.9376972149621847)
(0.13694910561552615,0.8729577403878759)
(0.0003512040152242653,0.9978929231499535)
(0.04835375244648229,0.9460180644800524)
(-0.07744689112733372,1.087960133699734)
(-0.03978267149558436,1.0395946107839091)
(-0.03777086183605246,1.0402467971322165)
(0.10664464738828434,0.8948591480318506)
(0.10407790582169739,0.8987230998826767)
(0.08910926822423838,0.9288960692617889)
(0.17226963574443907,0.8370350647617587)
(0.09591423140786882,0.9163555791807071)
(0.10496085865909327,0.8984126965762419)
(0.13724332899045813,0.8645814589723748)
(0.038091873580586896,0.9691747947649371)
(0.2600149822511125,0.7366762507075734)
(0.12564869579591767,0.8810401418426328)
(0.01947586776167912,0.9734677182300908)
(-0.16437122258625714,1.1720532933496497)
(-0.001977544366206278,1.0014588453842173)
(0.09443518012055274,0.9109254777916848)
(0.1863080423512186,0.8123298846255333)
(0.20638080726483635,0.7980972805139068)
(-0.03725475829924435,1.0513323364615976)
(0.13596235308621527,0.8757602484021794)
(0.0762055061792209,0.9253485610911031)
(0.08905295817823644,0.9172333710351768)
(-0.040647017649848904,1.041796585849279)
(0.23241819364391197,0.7662866892274819)
(0.19609697408281776,0.7988199889628856)
(0.023410120830633773,0.9815746606402922)
(0.19391684357932412,0.8043347698615918)
(0.1023475170373342,0.9005216179791333)
(0.043586588071852915,0.9563018049716413)
(-0.042682625444544244,1.0485658308235162)
(0.040742513819593214,0.9550319556030427)
(-0.07632047650732156,1.074044194787645)
(-0.04900217014406094,1.0453987570856773)
(0.1679474653451445,0.837704502799552)
(0.10384769847884355,0.8904173295509886)
(-0.15940695061500684,1.1447098316669932)
(0.02031497482726351,0.978011764964241)
(0.08596612188268855,0.9220213957115788)
(-0.1622189622505843,1.1605416832590463)
(0.059594780672425275,0.9363598989196724)
(-0.006048960914746257,0.989879087957938)
(0.014410366639385904,0.992101913667899)
(0.056300309189444876,0.9434382428179691)
(0.11765373287779739,0.8844697609234298)
(0.1561743961071893,0.8421857440252944)
(-0.033927838690832345,1.03728914033572)
(0.0722891544584602,0.9313759054063889)
(0.07347496503577006,0.9259140761171883)
(0.13902683468768773,0.8676532137567295)
(-0.09276233131389848,1.0815080822137906)
(0.17010147338534592,0.8222043601136246)
(0.06799202527665012,0.9347301163837964)
(0.1397290944021966,0.8573205490213979)
(0.021655771938202863,0.9653238198625973)
(-0.13014283617666952,1.1222965480219689)
(0.2293443409329519,0.7586147661485863)
(-0.003597898524843544,1.011214649324206)
(0.014150735809965613,0.9818143618477595)
(0.18258026064660338,0.8145090615403918)
(0.2462355129204739,0.7592908374531546)
(0.11377015910301595,0.880918055069419)
(0.15829949625734582,0.8363732845533177)
(0.05809187814008485,0.9339676886039046)
(0.1272673865884919,0.8783222206965521)
(0.046709278867206445,0.9458881908278909)
(-0.005460023258854335,0.9977589717331296)
