(0.09402339549584592,0.8911784861494755)
(0.1465173449436943,0.8361974935345406)
(0.48481722182399584,0.5140525094331158)
(0.005235480929625616,0.9801347898233493)
(0.4148842345075956,0.5892920338064626)
(0.18488040713005727,0.8211577719720019)
(0.1358971842705563,0.8476412559329605)
(0.25716643818107754,0.7396851189415596)
(0.13356509680675863,0.8757390123764583)
(0.19247917621585642,0.8157081156348447)
(0.3612618444670218,0.6574558007259351)
(0.27548332669488534,0.7242437669663482)
(0.1768932825275756,0.8146289547810223)
(0.11661055416055137,0.8741204762879005)
(0.28033582117985273,0.7153010415967045)
(0.14294224571437678,0.852027078944534)
(0.2229202416730311,0.7756301590738128)
(0.07170584244028089,0.9419814800763284)
(0.3103300654332373,0.6990215606871711)
(0.04806267808185449,0.9527318094625931)
(0.22744835821819215,0.7748615499907106)
(0.17346141379582264,0.8074699345475966)
(0.16988257266684625,0.8096446284714574)
(0.3961695653106125,0.6379537577554103)
(0.10970464714173549,0.8817240342093671)
(0.18985927514707648,0.8287190962051599)
(0.11519025617126118,0.8631428282061312)
(0.2889591757184403,0.7348084129588764)
(0.17299652427028425,0.8155118860146221)
(0.2533611589763395,0.7564198498814306)
(0.26342159541191723,0.7160421843655)
(0.26261668062145105,0.7492409768311686)
(0.2078042652935895,0.7904304200994201)
(0.33641776894729186,0.6655155571530798)
(0.08887082921094945,0.9234815908902028)
(0.27698037552604543,0.7478644456402029)
(0.1784619470734888,0.8087922007190074)
(0.312208813180306,0.6680294916277772)
(0.1672128017988609,0.8201965569658796)
(0.2937266587952612,0.6800237251886649)
(0.21947965000674416,0.7479207776992943)
(0.1149203844816806,0.8728628617487858)
(0.14122837207281322,0.8645288170441592)
(0.22512765910888236,0.8028744994512758)
(0.17139280622502315,0.7812348911643381)
(0.21448243517786791,0.7977953643592963)
(0.2570689346539855,0.729579422270865)
(0.2195419811020541,0.7759102029961521)
(0.16452632062206787,0.8338651033022904)
(0.16951187561532138,0.8591059850189022)
(0.15385982082831445,0.8382950965363513)
(0.017077764126427027,0.9789804580379886)
