(0.0757512925851193,0.9277541715137068)
(-0.00015828925059235968,0.9970696726295256)
(0.05740879447991232,0.9417137383382156)
(0.14226694044788765,0.859958398357647)
(0.0775224092030933,0.9226393757998645)
(0.03706144745524199,0.9630792898049154)
(0.023067543454522617,0.9646004118806888)
(0.012149785478798176,0.9913313732469402)
(-0.003459346886044897,1.0006504027551975)
(0.141701123002153,0.8613271617414792)
(0.021931499752233123,0.9788452168560523)
(0.04047826363288873,0.9611339308179325)
(0.0321277717203147,0.9696117989279807)
(0.08826515924803668,0.9093330807623543)
(0.1762473293346208,0.8247267417726876)
(0.02738028596644015,0.9652333015361175)
(0.07427292400092463,0.923158111088686)
(0.18572093609473647,0.8151675880611405)
(0.1187295644600309,0.8870952245873281)
(0.11170920460241632,0.893355969377041)
(0.02561685522849654,0.9720740006343385)
(0.12757499310155446,0.8675388198536629)
(0.04696374685004198,0.9444383156275024)
(0.06664491100920503,0.9375258326865491)
(0.10749306232977288,0.8902644055975233)
(0.025436047731521645,0.9777827650407821)
(0.0753845003205373,0.9209070830440135)
(0.08894650470649186,0.9124829999922555)
(0.05116165338355259,0.9443816598602922)
(0.11394107741094966,0.8872833126663989)
(0.1170728742866869,0.8932676545042387)
(0.11864445216494472,0.881383762088314)
(0.1578665929104615,0.8469759279056766)
(0.013087550666613039,0.9885808211437543)
(-0.0016120822201097292,1.0153858744932072)
(-0.008238104239898864,1.010281198596939)
(0.11849914812190993,0.8748539931041442)
(-0.013135198108167127,1.0095337950466414)
(0.04337650305097897,0.9544950428442599)
(-0.08811628260010135,1.0860048830896738)
(0.1824671470076017,0.8244459131803742)
(-0.024762916046595022,1.0280715789372525)
(0.005417212316193936,0.9867135252201964)
(-0.05836569913496775,1.0570183725297115)
(-0.0373277316307214,1.034734006399976)
(0.1320357501987157,0.8641685557441671)
(0.023362221591952767,0.9733944828626808)
(0.018662308776396817,0.9832828557912543)
(0.09405766312771373,0.9070727412985911)
(0.12848565613192284,0.877754479486916)
(0.1176244754396054,0.8820210200869327)
(0.06980179648853406,0.9184803823591339)
(0.027217639329541722,0.9682706179806465)
(-0.07002215941395251,1.0620851724084002)
(0.11115244852969985,0.8921470088726148)
(0.09440865045120288,0.9134925776439432)
(-0.005333745262879034,1.0079101799359713)
(0.01640636172819545,0.9888502438075606)
(-0.005404658790083425,1.0056631300106698)
(0.10038764355832175,0.9053509941346145)
(-0.051618515800652555,1.053042721042902)
(0.03186919833613423,0.966984346794906)
(0.022087865142217226,0.9834612513071961)
(-0.012375954898878416,1.0084307949140552)
(0.016710742156210476,0.9876769966071962)
(0.163934409155861,0.8394567549602264)
(-0.009471116505660009,1.0102555439987444)
(-0.05067605010069913,1.0567701269789893)
(0.0836189317853367,0.9173747155273275)
(0.06143868318943914,0.9440997682991348)
(0.09022053584765964,0.9094157713082653)
(0.10736240537620391,0.9010552737216088)
(0.07353904949429009,0.9255141278388547)
(0.02232798756907199,0.974086550236201)
(0.08749545760910424,0.9075452460566107)
(0.08529523296462703,0.9169486689254867)
(0.046813869055178,0.9568521686289653)
(-0.02097206889400518,1.0231558987450668)
(-0.016138471429329802,1.0098941668453236)
(0.15161201429290383,0.8534243075950306)
(0.033561828533985774,0.9676799135215757)
(-0.004331887098904449,1.002344985381095)
(0.10285096949972952,0.8968720474314928)
(0.1016336507296044,0.9006984517352623)
(0.0017451124177933976,0.9928305113207451)
(-0.008083138216608346,1.0113197671384129)
(0.040262118411274965,0.9663347827674633)
(0.08811804671401167,0.9155417964029388)
(0.05683349711720064,0.9493206451565321)
(0.006618038452939677,0.9884801606273782)
(0.005749609253209713,0.9912963725688668)
(0.1676255965658177,0.8332071325321506)
(0.006584391867251599,0.9939636555461289)
(0.08015246461397522,0.9194973688667015)
(-0.08109552306068361,1.089570100403269)
(0.03198927279255541,0.9708599144923662)
(0.032278394364729575,0.97240726303338)
(0.06999780343772266,0.9281679410148338)
(-0.005966499303898962,1.0002206678789136)
(0.0479723486263979,0.9487385925823321)
(-0.03491336217456507,1.0360401639032848)
(0.0013462881484241724,0.9946429401767033)
(0.08047502675402622,0.9303169459053175)
(-0.0484513881651041,1.0462629070433709)
(0.13975932220364048,0.8510453129893765)
(0.15143726777424213,0.8432471792831537)
(0.1762648582107183,0.8222177093410037)
(0.1159490774419748,0.8758583259500827)
(0.07733724984792985,0.9170955355125211)
(0.11261349887335777,0.8816287159921654)
(0.03836408644389662,0.9571830124897031)
(0.044852392345286644,0.9588004370266184)
(-0.002142911059115448,0.9984386857963113)
(0.03705067066426704,0.965507609280303)
(0.171595672981761,0.8387169278931562)
(-0.09407790337754199,1.0955165566255873)
(0.1226661393697008,0.882301522968555)
(0.10346467594730493,0.8943141538090804)
